,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,15.777207186005683,29.58659408238418,0.29955290563646925,-44.74201809126333,-0.286177181232435,4.31647849869507,0.06655020147709069,0.09379101723550178
