,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,HCLTECH,2013-04-02,2013-05-02,0.2,198.1875,180.3625,-0.017988016398612413
1,MINDTREE,2013-04-02,2013-05-02,0.2,226.0,197.625,-0.02511061946902655
2,INFY,2013-04-02,2013-05-02,0.2,366.25,279.5,-0.04737201365187714
3,ONGC,2013-04-02,2013-05-02,0.2,204.733333333333,215.333333333333,0.010354933246499522
4,DLF,2013-04-02,2013-05-02,0.2,253.2,235.1,-0.014296998420221167
5,1227.0,2013-05-03,2013-06-03,0.2,105.25,106.1,0.001615201900237519
6,SUNPHARMA,2013-05-03,2013-06-03,0.2,485.4,517.0,0.013020189534404624
7,UNITDSPR,2013-05-03,2013-06-03,0.2,459.6,488.0,0.01235857267188859
8,HINDUNILVR,2013-05-03,2013-06-03,0.2,570.5,588.25,0.0062226117440841375
9,IDEA,2013-05-03,2013-06-03,0.2,134.9,130.5,-0.006523350630096377
10,1227.0,2013-06-04,2013-07-03,0.2,110.7,130.0,0.03486901535682023
11,UPL,2013-06-04,2013-07-03,0.2,108.933333333333,90.6666666666667,-0.03353733170134582
12,UNITDSPR,2013-06-04,2013-07-03,0.2,497.96,480.0,-0.007213430797654422
13,BRITANNIA,2013-06-04,2013-07-03,0.2,346.5,343.5,-0.0017316017316017318
14,GSKCONS,2013-06-04,2013-07-03,0.2,5584.85,5660.0,0.002691209253605724
15,1227.0,2013-07-03,2013-08-01,0.2,130.0,140.0,0.015384615384615385
16,GSKCONS,2013-07-03,2013-08-01,0.2,5660.0,4745.0,-0.032332155477031804
17,UNITDSPR,2013-07-03,2013-08-01,0.2,480.0,473.0,-0.002916666666666667
18,BRITANNIA,2013-07-03,2013-08-01,0.2,343.5,349.5,0.003493449781659389
19,EICHERMOT,2013-07-03,2013-08-01,0.2,355.5,349.5,-0.003375527426160338
20,1227.0,2013-08-02,2013-09-02,0.2,130.0,123.55,-0.009923076923076929
21,INFY,2013-08-02,2013-09-02,0.2,373.125,384.6375,0.006170854271356778
22,TCS,2013-08-02,2013-09-02,0.2,909.85,1010.0,0.022014617794141888
23,LUPIN,2013-08-02,2013-09-02,0.2,881.7,802.0,-0.01807871157990247
24,BRITANNIA,2013-08-02,2013-09-02,0.2,352.525,351.75,-0.00043968512871426276
25,TECHM,2013-09-03,2013-10-03,0.2,278.64,268.0,-0.007637094458799876
26,TCS,2013-09-03,2013-10-03,0.2,1025.05,985.9,-0.007638651773084236
27,VEDL,2013-09-03,2013-10-03,0.2,189.0,177.8,-0.01185185185185184
28,HCLTECH,2013-09-03,2013-10-03,0.2,260.0,270.0,0.007692307692307693
29,1227.0,2013-09-03,2013-10-03,0.2,131.4,149.4,0.0273972602739726
30,MINDTREE,2013-10-03,2013-10-31,0.2,303.0,343.75,0.0268976897689769
31,HCLTECH,2013-10-03,2013-10-31,0.2,270.0,274.0,0.0029629629629629632
32,WIPRO,2013-10-03,2013-10-31,0.2,89.1,89.3,0.000448933782267122
33,TECHM,2013-10-03,2013-10-31,0.2,268.0,311.2,0.03223880597014925
34,TCS,2013-10-03,2013-10-31,0.2,985.9,1044.5,0.011887615376813071
35,TATACOMM,2013-11-01,2013-12-02,0.2,176.0,191.433333333333,0.017537878787878405
36,VEDL,2013-11-01,2013-12-02,0.2,204.0,184.9,-0.018725490196078425
37,CYIENT,2013-11-01,2013-12-02,0.2,251.0,273.7,0.01808764940239043
38,MINDTREE,2013-11-01,2013-12-02,0.2,349.2625,344.125,-0.0029419133173472613
39,BHARATFORG,2013-11-01,2013-12-02,0.2,148.775,149.25,0.0006385481431692076
40,TATACOMM,2013-12-03,2014-01-01,0.2,198.333333333333,207.533333333333,0.009277310924369753
41,EICHERMOT,2013-12-03,2014-01-01,0.2,504.0,500.46,-0.001404761904761913
42,AUROPHARMA,2013-12-03,2014-01-01,0.2,153.05,196.75,0.057105521071545234
43,CYIENT,2013-12-03,2014-01-01,0.2,265.0,342.05,0.05815094339622643
44,JSWSTEEL,2013-12-03,2014-01-01,0.2,93.025,101.98,0.019252889008331088
45,AUROPHARMA,2014-01-02,2014-01-31,0.2,195.5,229.0,0.034271099744245526
46,CYIENT,2014-01-02,2014-01-31,0.2,343.25,346.2,0.0017188638018936569
47,APOLLOTYRE,2014-01-02,2014-01-31,0.2,105.0,109.1,0.007809523809523799
48,INDIANB,2014-01-02,2014-01-31,0.2,116.4,93.5,-0.03934707903780069
49,TATACOMM,2014-01-02,2014-01-31,0.2,206.033333333333,181.833333333333,-0.02349134444264685
50,63MOONS,2014-02-04,2014-03-05,0.2,268.1,338.55,0.052555016784781784
51,APOLLOTYRE,2014-02-04,2014-03-05,0.2,111.0,132.5,0.03873873873873874
52,CYIENT,2014-02-04,2014-03-05,0.2,350.0,374.0,0.013714285714285717
53,COFORGE,2014-02-04,2014-03-05,0.2,79.6,87.25,0.019221105527638206
54,DIVISLAB,2014-02-04,2014-03-05,0.2,682.5,717.5,0.010256410256410256
55,63MOONS,2014-03-04,2014-04-02,0.2,332.3,367.0,0.020884742702377362
56,AUROPHARMA,2014-03-04,2014-04-02,0.2,264.875,269.5,0.0034922133081642286
57,APOLLOTYRE,2014-03-04,2014-04-02,0.2,128.2,162.8,0.053978159126365104
58,INDHOTEL,2014-03-04,2014-04-02,0.2,69.5,72.15,0.007625899280575556
59,ZYDUSLIFE,2014-03-04,2014-04-02,0.2,203.67,205.4,0.0016988265331173156
60,AUROPHARMA,2014-04-03,2014-05-02,0.2,280.95,289.0,0.00573055703861898
61,APOLLOTYRE,2014-04-03,2014-05-02,0.2,163.0,159.1,-0.004785276073619639
62,NAUKRI,2014-04-03,2014-05-02,0.2,121.02,118.39,-0.004346389026607165
63,ZYDUSLIFE,2014-04-03,2014-05-02,0.2,206.02,195.26,-0.010445587807009047
64,VOLTAS,2014-04-03,2014-05-02,0.2,164.0,158.0,-0.007317073170731709
65,WOCKPHARMA,2014-05-06,2014-06-04,0.2,784.4,587.1,-0.050305966343702185
66,UPL,2014-05-06,2014-06-04,0.2,187.666666666667,201.6,0.014849023090585762
67,ADANIENT,2014-05-06,2014-06-04,0.2,74.2241379310345,82.7931034482759,0.023089430894308982
68,SAMMAANCAP,2014-05-06,2014-06-04,0.2,301.0,393.0,0.0611295681063123
69,EICHERMOT,2014-05-06,2014-06-04,0.2,650.0,721.025,0.021853846153846147
70,SAMMAANCAP,2014-06-04,2014-07-03,0.2,393.0,390.0,-0.0015267175572519086
71,UPL,2014-06-04,2014-07-03,0.2,201.6,226.666666666667,0.024867724867725205
72,GPPL,2014-06-04,2014-07-03,0.2,121.85,120.6,-0.002051702913418137
73,STAR,2014-06-04,2014-07-03,0.2,264.15,326.0,0.04682945296233203
74,UPL,2014-07-04,2014-08-04,0.2,229.8,220.166666666667,-0.008384102117783301
75,STAR,2014-07-04,2014-08-04,0.2,337.5,327.5,-0.005925925925925926
76,CRISIL,2014-07-04,2014-08-04,0.2,1820.0,1800.0,-0.002197802197802198
77,AIAENG,2014-07-04,2014-08-04,0.2,770.0,788.95,0.004922077922077934
78,AUROPHARMA,2014-07-04,2014-08-04,0.2,386.15,353.25,-0.0170400103586689
79,JUSTDIAL,2014-08-05,2014-09-03,0.2,1826.0,1713.0,-0.012376779846659365
80,GPPL,2014-08-05,2014-09-03,0.2,146.35,156.6,0.014007516228220022
81,BHARATFORG,2014-08-05,2014-09-03,0.2,376.5,409.9,0.017742363877822034
82,MINDTREE,2014-08-05,2014-09-03,0.2,507.5,563.05,0.021891625615763532
83,PAGEIND,2014-08-05,2014-09-03,0.2,7885.0,7506.0,-0.009613189600507293
84,EMAMILTD,2014-09-03,2014-10-07,0.2,338.475,343.05,0.002703301573232876
85,MINDTREE,2014-09-03,2014-10-07,0.2,563.05,570.525,0.002655181600213133
86,SUNPHARMA,2014-09-03,2014-10-07,0.2,866.4,857.15,-0.0021352723915050785
87,CYIENT,2014-09-03,2014-10-07,0.2,450.0,472.0,0.00977777777777778
