,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,24.6504337736674,34.67970881945895,0.49666549131980325,-74.93078396443367,-0.11205220554863042,5.692449808654447,0.07318010421214753,0.10897874025484315
