,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,AJANTPHARM,2013-04-02,2014-04-01,0.09259259259259262,115.377777777778,269.866666666667,0.12397991211550524
1,APLLTD,2013-04-02,2014-04-01,0.0888888888888889,109.75,287.5,0.14396355353075174
2,LAOPALA,2013-04-02,2014-04-01,0.0851851851851852,336.0,711.6,0.09522486772486774
3,BSLIMITED,2013-04-02,2014-04-01,0.08148148148148149,331.0,12.95,-0.07829361083137519
4,SYMPHONY,2013-04-02,2014-04-01,0.07777777777777778,184.0,367.75,0.07767210144927536
5,GEOMETRIC,2013-04-02,2014-04-01,0.07407407407407408,104.2,116.0,0.00838842681453046
6,ESSDEE,2013-04-02,2014-04-01,0.07037037037037037,333.0,628.65,0.06247747747747748
7,HEXAWARE,2013-04-02,2014-04-01,0.06666666666666667,87.0,150.4,0.0485823754789272
8,POLYMED,2013-04-02,2014-04-01,0.06296296296296296,460.0,447.8,-0.001669887278582929
9,WIPRO,2013-04-02,2014-04-01,0.05925925925925925,81.02,102.82,0.015944851294147758
10,SOLARINDS,2013-04-02,2014-04-01,0.05555555555555554,205.0,177.0,-0.007588075880758806
11,DBCORP,2013-04-02,2014-04-01,0.05185185185185183,235.05,303.15,0.015022808385922603
12,NATCOPHARM,2013-04-02,2014-04-01,0.04814814814814812,89.4,156.2,0.035976468638661
13,VADILALIND,2013-04-02,2014-04-01,0.04444444444444441,182.0,158.0,-0.005860805860805857
14,SHALPAINTS,2013-04-02,2014-04-01,0.0407407407407407,115.7,73.0,-0.015035692563782437
15,SUMMITSEC,2014-04-02,2015-04-01,0.09259259259259262,196.0,230.0,0.016061980347694637
16,IGARASHI,2014-04-02,2015-04-01,0.0888888888888889,171.85,385.8,0.11066498561406916
17,RATNAMANI,2014-04-02,2015-04-01,0.0851851851851852,166.666666666667,465.966666666667,0.15297555555555525
18,SYMPHONY,2014-04-02,2015-04-01,0.08148148148148149,355.95,1301.0,0.21633396284330408
19,LEEL,2014-04-02,2015-04-01,0.07777777777777778,61.0,193.5,0.16894353369763204
20,SEAMECLTD,2014-04-02,2015-04-01,0.07407407407407408,99.0,85.6,-0.010026187803965587
21,SELAN,2014-04-02,2015-04-01,0.07037037037037037,512.6,230.0,-0.03879568214332163
22,DALMIABHA,2014-04-02,2015-04-01,0.06666666666666667,269.0,428.15,0.03944237918215612
23,VINATIORGA,2014-04-02,2015-04-01,0.06296296296296296,149.275,261.75,0.0474410266907336
24,GMBREW,2014-04-02,2015-04-01,0.05925925925925925,164.0,113.0,-0.018428184281842817
25,BFINVEST,2014-04-02,2015-04-01,0.05555555555555554,65.4,168.8,0.0878355419639823
26,SHILPAMED,2014-04-02,2015-04-01,0.05185185185185183,404.9,1007.0,0.07710545813781178
27,RELAXO,2014-04-02,2015-04-01,0.04814814814814812,75.0,162.0125,0.055859876543209834
28,TVSHLTD,2014-04-02,2015-04-01,0.04444444444444441,578.0,1886.95,0.1006497500961168
29,HONDAPOWER,2014-04-02,2015-04-01,0.0407407407407407,644.35,1136.95,0.031145943802108902
30,CAPLIPOINT,2015-04-06,2016-03-31,0.09259259259259262,234.8,202.41,-0.012772887879361481
31,TGBHOTELS,2015-04-06,2016-03-31,0.0888888888888889,113.0,71.0,-0.03303834808259588
32,TAKE,2015-04-06,2016-03-31,0.0851851851851852,132.2,144.5,0.007925701798621626
33,SRIPIPES,2015-04-06,2016-03-31,0.08148148148148149,154.15,226.0,0.03797888059970447
34,AXISCADES,2015-04-06,2016-03-31,0.07777777777777778,341.5,280.0,-0.014006832601268912
35,SFCL,2015-04-06,2016-03-31,0.07407407407407408,168.95,118.75,-0.022009579866934113
36,LYKALABS,2015-04-06,2016-03-31,0.07037037037037037,51.95,78.55,0.0360317969557623
37,RPGLIFE,2015-04-06,2016-03-31,0.06666666666666667,169.35,225.75,0.02220253912016534
38,BLISSGVS,2015-04-06,2016-03-31,0.06296296296296296,126.5,130.35,0.0019162640901771305
39,LEEL,2015-04-06,2016-03-31,0.05925925925925925,210.95,238.5,0.007739239595129619
40,POCHIRAJU,2015-04-06,2016-03-31,0.05555555555555554,59.25,8.6,-0.047491795593061395
41,JCHAC,2015-04-06,2016-03-31,0.05185185185185183,1500.05,1165.1,-0.011578132580765822
42,INFINITE,2015-04-06,2016-03-31,0.04814814814814812,250.5,204.4,-0.008860796924669175
43,PUNJABCHEM,2015-04-06,2016-03-31,0.04444444444444441,192.1,140.5,-0.01193822661808085
44,PETRONENGG,2015-04-06,2016-03-31,0.0407407407407407,268.5,171.45,-0.01472584316159734
45,RAMKY,2016-04-01,2017-03-31,0.0888888888888889,58.0,103.6,0.06988505747126438
46,DALMIASUG,2016-04-01,2017-03-31,0.0851851851851852,100.3,175.45,0.06382519109338651
47,ALANKIT,2016-04-01,2017-03-31,0.08148148148148149,101.1,22.6,-0.06326702568047772
48,DHAMPURSUG,2016-04-01,2017-03-31,0.07407407407407408,93.05,221.0,0.10185682727327007
49,BODALCHEM,2016-04-01,2017-03-31,0.07037037037037037,73.4,158.5,0.08158744575638309
50,KAKATCEM,2016-04-01,2017-03-31,0.06666666666666667,202.0,316.05,0.037640264026402644
51,BANARISUG,2016-04-01,2017-03-31,0.06296296296296296,1400.0,1979.95,0.02608240740740741
52,SHIRPUR-G,2016-04-01,2017-03-31,0.05925925925925925,72.65,106.85,0.027896306492314733
53,MANGALAM,2016-04-01,2017-03-31,0.05555555555555554,242.25,147.1,-0.021820892099529865
54,TRIVENI,2016-04-01,2017-03-31,0.05185185185185183,50.65,90.85,0.04115388834046285
55,FIEMIND,2016-04-01,2017-03-31,0.04814814814814812,458.43,467.5,0.0009526071672964317
56,BALAMINES,2016-04-01,2017-03-31,0.04444444444444441,175.65,384.95,0.052958851250909274
57,MANGLMCEM,2016-04-01,2017-03-31,0.0407407407407407,219.0,321.3,0.01903094875697614
58,DHANI,2017-04-05,2018-04-03,0.09259259259259262,64.35,248.15,0.2644680422458201
59,VENKEYS,2017-04-05,2018-04-03,0.0888888888888889,1121.3,3980.0,0.226617913731086
60,OLECTRA,2017-04-05,2018-04-03,0.0851851851851852,81.9,185.9,0.1081716637272193
61,LTFOODS,2017-04-05,2018-04-03,0.08148148148148149,66.2,88.0,0.026832270336802057
62,VMART,2017-04-05,2018-04-03,0.07777777777777778,216.24,478.75,0.09442029432318001
63,PANAMAPET,2017-04-05,2018-04-03,0.07407407407407408,126.691729323308,195.85,0.04043543246510631
64,NFL,2017-04-05,2018-04-03,0.07037037037037037,75.95,56.0,-0.018484383000512035
65,ITDC,2017-04-05,2018-04-03,0.06666666666666667,407.0,455.0,0.007862407862407862
66,SHARDAMOTR,2017-04-05,2018-04-03,0.06296296296296296,203.8,198.11,-0.0017578962672191317
67,VADILALIND,2017-04-05,2018-04-03,0.05925925925925925,979.5,852.6,-0.007677386421643693
68,POLYMED,2017-04-05,2018-04-03,0.05555555555555554,267.3,258.95,-0.001735461612004826
69,RESPONIND,2017-04-05,2018-04-03,0.05185185185185183,91.0,39.95,-0.029088319088319076
70,MAWANASUG,2017-04-05,2018-04-03,0.04814814814814812,85.9,46.8,-0.021916095373604096
71,AGARIND,2017-04-05,2018-04-03,0.04444444444444441,605.0,353.95,-0.01844260789715334
72,SHREYAS,2017-04-05,2018-04-03,0.0407407407407407,330.0,503.05,0.02136419753086418
73,EXCELINDUS,2018-04-03,2019-04-02,0.0888888888888889,914.0,1210.0,0.028786773644541703
74,NELCO,2018-04-03,2019-04-02,0.0851851851851852,172.0,287.7,0.057301894918173994
75,SUMICHEM,2018-04-03,2019-04-02,0.08148148148148149,3120.0,3660.8,0.014123456790123461
76,VENKEYS,2018-04-03,2019-04-02,0.07777777777777778,3980.0,2288.0,-0.033065326633165824
77,MASTEK,2018-04-03,2019-04-02,0.07407407407407408,537.0,475.95,-0.00842127043244362
78,SDBL,2018-04-03,2019-04-02,0.07037037037037037,58.8,42.23,-0.019830561854371383
79,OPTIEMUS,2018-04-03,2019-04-02,0.06666666666666667,250.0,99.1,-0.040240000000000005
80,EIHAHOTELS,2018-04-03,2019-04-02,0.06296296296296296,241.07,202.4,-0.010099878781174666
81,ACE,2018-04-03,2019-04-02,0.05925925925925925,172.0,113.4,-0.020189491817398788
82,SHEMAROO,2018-04-03,2019-04-02,0.05555555555555554,525.0,406.25,-0.012566137566137564
83,RML,2018-04-03,2019-04-02,0.05185185185185183,863.35,360.1,-0.030224641737932975
84,VMART,2018-04-03,2019-04-02,0.04814814814814812,478.75,672.51,0.01948654868968184
85,MUTHOOTCAP,2018-04-03,2019-04-02,0.04444444444444441,770.0,924.8,0.008935064935064926
86,TTKHLTCARE,2018-04-03,2019-04-02,0.0407407407407407,1070.1,697.6,-0.014181782941711905
87,CANTABIL,2019-04-03,2020-04-01,0.09259259259259262,57.6,40.61,-0.02731159979423869
88,SEAMECLTD,2019-04-03,2020-04-01,0.0888888888888889,428.65,279.5,-0.03092914447166168
89,SATIN,2019-04-03,2020-04-01,0.0851851851851852,383.7,65.4,-0.07066574001679553
90,DHAMPURSUG,2019-04-03,2020-04-01,0.08148148148148149,230.45,86.45,-0.050914876690533024
91,MAZDA,2019-04-03,2020-04-01,0.07407407407407408,449.35,253.0,-0.03236774105807154
92,UTTAMSUGAR,2019-04-03,2020-04-01,0.07037037037037037,129.5,54.05,-0.040999570999571
93,NEULANDLAB,2019-04-03,2020-04-01,0.06666666666666667,630.0,289.9,-0.035989417989417995
94,TRIVENI,2019-04-03,2020-04-01,0.06296296296296296,64.35,38.2,-0.025586347808570022
95,TAJGVK,2019-04-03,2020-04-01,0.05925925925925925,234.95,103.0,-0.03328052461910729
96,MATRIMONY,2019-04-03,2020-04-01,0.05555555555555554,715.0,282.35,-0.0336169386169386
97,DALMIASUG,2019-04-03,2020-04-01,0.05185185185185183,121.1,50.7,-0.030143438235923768
98,HESTERBIO,2019-04-03,2020-04-01,0.04814814814814812,1525.5,969.8,-0.017539118928827212
99,ASIANTILES,2019-04-03,2020-04-01,0.04444444444444441,239.8,162.8,-0.014271151885830774
100,PANACEABIO,2019-04-03,2020-04-01,0.0407407407407407,199.4,110.15,-0.01823526133957426
101,GMMPFAUDLR,2020-04-03,2021-04-01,0.09259259259259262,828.316666666667,1433.33333333333,0.06763121398224681
102,SPENCERS,2020-04-03,2021-04-01,0.0888888888888889,77.15,70.9,-0.007200979333189315
103,INDIAGLYCO,2020-04-03,2021-04-01,0.0851851851851852,110.5,210.5,0.07709066532595944
104,POLYMED,2020-04-03,2021-04-01,0.08148148148148149,226.55,823.2,0.21459247815460575
105,LAOPALA,2020-04-03,2021-04-01,0.07407407407407408,145.2,222.95,0.03966431996735028
106,ALKYLAMINE,2020-04-03,2021-04-01,0.07037037037037037,585.0,2877.825,0.27580674264007593
107,IRCTC,2020-04-03,2021-04-01,0.06666666666666667,216.64,352.0,0.04165435745937962
108,INDOSTAR,2020-04-03,2021-04-01,0.06296296296296296,245.0,313.8,0.017681027966742254
109,NSIL,2020-04-03,2021-04-01,0.05925925925925925,745.0,1058.1,0.024904797414864517
110,BHARATRAS,2020-04-03,2021-04-01,0.05555555555555554,5444.95,9461.05,0.040976807255652774
111,KPITTECH,2020-04-03,2021-04-01,0.05185185185185183,61.0,177.5,0.09902853673345473
112,SEQUENT,2020-04-03,2021-04-01,0.04444444444444441,73.3,242.95,0.10286493860845831
113,PRIVISCL,2020-04-03,2021-04-01,0.0407407407407407,420.0,855.05,0.042200617283950574
114,POONAWALLA,2021-04-05,2022-04-01,0.09259259259259262,121.35,271.0,0.11418608554990924
115,KERNEX,2021-04-05,2022-04-01,0.0888888888888889,67.0,142.1,0.09963515754560531
116,ANANTRAJ,2021-04-05,2022-04-01,0.0851851851851852,56.1,65.4,0.014121608239255307
117,NEULANDLAB,2021-04-05,2022-04-01,0.08148148148148149,2199.5,1039.0,-0.042991252220622535
118,SAREGAMA,2021-04-05,2022-04-01,0.07777777777777778,172.0,506.86,0.15142248062015504
119,FACT,2021-04-05,2022-04-01,0.07407407407407408,111.9,130.15,0.012080892331115747
120,KIRLOSBROS,2021-04-05,2022-04-01,0.07037037037037037,262.9,287.3,0.006531141259174742
121,KANORICHEM,2021-04-05,2022-04-01,0.06666666666666667,97.6,138.1,0.02766393442622951
122,KABRAEXTRU,2021-04-05,2022-04-01,0.06296296296296296,179.8,526.0,0.12123346928686192
123,AGCNET,2021-04-05,2022-04-01,0.05925925925925925,279.59,153.8,-0.026661261927187024
124,MANALIPETC,2021-04-05,2022-04-01,0.05555555555555554,68.0,110.15,0.03443627450980392
125,RAJRATAN,2021-04-05,2022-04-01,0.05185185185185183,154.6,529.0,0.12557136696852086
126,ADANIPOWER,2021-04-05,2022-04-01,0.04814814814814812,92.4,187.7,0.04965929132595795
127,VENUSREM,2021-04-05,2022-04-01,0.04444444444444441,289.85,273.4,-0.0025223774749391498
128,LIKHITHA,2021-04-05,2022-04-01,0.0407407407407407,345.9,290.0,-0.006584005225231005
129,GMDCLTD,2022-04-05,2023-04-05,0.09259259259259262,204.6,131.9,-0.03290069150284204
130,UGARSUGAR,2022-04-05,2023-04-05,0.0888888888888889,77.8,96.5,0.021365324193087697
131,MBAPL,2022-04-05,2023-04-05,0.0851851851851852,101.25,274.5,0.145761316872428
132,GENESYS,2022-04-05,2023-04-05,0.08148148148148149,652.0,326.0,-0.040740740740740744
133,KHAICHEM,2022-04-05,2023-04-05,0.07777777777777778,136.95,75.9,-0.034672021419009366
134,DBREALTY,2022-04-05,2023-04-05,0.07407407407407408,102.0,66.45,-0.025816993464052286
135,ADANIPOWER,2022-04-05,2023-04-05,0.07037037037037037,215.0,189.0,-0.008509905254091302
136,NDTV,2022-04-05,2023-04-05,0.06666666666666667,228.4,188.0,-0.01179217746643316
137,JAGSNPHARM,2022-04-05,2023-04-05,0.06296296296296296,138.8,121.2,-0.0079837762834881
138,MADRASFERT,2022-04-05,2023-04-05,0.05925925925925925,53.6,59.4,0.006412382531785512
139,ORBTEXP,2022-04-05,2023-04-05,0.05555555555555554,130.6,120.0,-0.004509103283988425
140,MAWANASUG,2022-04-05,2023-04-05,0.05185185185185183,143.35,94.35,-0.017724037256649738
141,VISHNU,2022-04-05,2023-04-05,0.04814814814814812,320.48,285.9,-0.005195216434607352
142,DHAMPURSUG,2022-04-05,2023-04-05,0.04444444444444441,562.25,234.7,-0.025892001383330844
143,HSCL,2022-04-05,2023-04-05,0.0407407407407407,83.0,88.85,0.002871485943775095
144,GEEKAYWIRE,2023-04-05,2024-04-02,0.09259259259259262,161.5,100.9,-0.0347437220502236
145,NUCLEUS,2023-04-05,2024-04-02,0.0888888888888889,677.0,1278.0,0.07891022484818645
146,ZENTEC,2023-04-05,2024-04-02,0.0851851851851852,335.0,962.0,0.15943615257048094
147,ASIANENE,2023-04-05,2024-04-02,0.08148148148148149,106.15,284.75,0.13709460756092878
148,MOLDTECH,2023-04-05,2024-04-02,0.07777777777777778,238.8,223.05,-0.005129815745393635
149,STERTOOLS,2023-04-05,2024-04-02,0.07407407407407408,403.0,346.6,-0.010366694237661976
150,GOYALALUM,2023-04-05,2024-04-02,0.07037037037037037,345.2,9.1,-0.06851529977254195
151,HILTON,2023-04-05,2024-04-02,0.06666666666666667,107.4,112.95,0.0034450651769087504
152,ARROWGREEN,2023-04-05,2024-04-02,0.06296296296296296,279.9,401.05,0.027252457888399303
153,BHARATWIRE,2023-04-05,2024-04-02,0.05925925925925925,157.1,297.0,0.052771294528137294
154,MANAKSIA,2023-04-05,2024-04-02,0.05555555555555554,112.0,105.25,-0.0033482142857142847
155,TIIL,2023-04-05,2024-04-02,0.05185185185185183,1358.0,2250.0,0.034058801069110335
156,ISMTLTD,2023-04-05,2024-04-02,0.04814814814814812,74.45,94.3,0.012837350446484081
157,LAMBODHARA,2023-04-05,2024-04-02,0.04444444444444441,145.5,156.8,0.0034516991218022154
158,KIRLOSBROS,2023-04-05,2024-04-02,0.0407407407407407,431.0,1136.9,0.0667259602990461
159,WEL,2024-04-03,2025-04-02,0.0888888888888889,78.64,171.71,0.1051995026562677
160,SCHNEIDER,2024-04-03,2025-04-02,0.0851851851851852,848.5,663.05,-0.018618258800934116
161,SALZERELEC,2024-04-03,2025-04-02,0.08148148148148149,835.1,1085.0,0.024382974760175095
162,AZAD,2024-04-03,2025-04-02,0.07777777777777778,1340.0,1386.35,0.002690298507462681
163,NITCO,2024-04-03,2025-04-02,0.07407407407407408,61.3,119.11,0.06985680623527281
164,WEBELSOLAR,2024-04-03,2025-04-02,0.07037037037037037,489.9,1280.0,0.11349179348771103
165,BAJEL,2024-04-03,2025-04-02,0.06666666666666667,213.5,171.95,-0.012974238875878225
166,SWELECTES,2024-04-03,2025-04-02,0.06296296296296296,1104.75,534.1,-0.03252302766672533
167,VADILALIND,2024-04-03,2025-04-02,0.05925925925925925,4508.95,5151.0,0.008438196788034334
168,CHEMFAB,2024-04-03,2025-04-02,0.05555555555555554,690.0,749.55,0.0047946859903381595
169,GANESHHOUC,2024-04-03,2025-04-02,0.05185185185185183,773.5,1060.0,0.019205630970336843
170,AVG,2024-04-03,2025-04-02,0.04814814814814812,590.0,251.05,-0.027660703075957298
171,TARIL,2024-04-03,2025-04-02,0.04444444444444441,209.5,509.4,0.06362238133121183
172,ZUARIIND,2024-04-03,2025-04-02,0.0407407407407407,333.0,239.85,-0.011396396396396388
