Date,Mean Return,Index Return,Strategy Wealth,Index Wealth
2013-04-09,-0.029987040810426434,-0.03246016648924102,0.9700129591895735,0.967539833510759
2013-04-16,0.010066613468395597,0.03308021139589828,0.9797777047090696,0.9995462557372472
2013-04-23,-0.0018704666173727895,0.02634657354866864,0.9779450632199651,1.0258808746793249
2013-04-30,0.01474096129479086,0.016382008709853055,0.9923609135453224,1.0426868641035931
2013-05-07,0.015746667024123816,0.020955027030645862,1.007987290418676,1.0645363955253833
2013-05-14,6.290914052989771e-05,-0.007868981458712438,1.0080507020327814,1.0561595783668696
2013-05-21,0.006860629319182444,0.01883705943587964,1.01496656423437,1.0760545191183397
2013-05-28,0.0040200258109570515,-0.001540732091016721,1.0190467560198504,1.0743966073890505
2013-06-04,-0.006073033058463231,-0.02683386394646219,1.0128580513824221,1.0455663950018321
2013-06-11,-0.018688076370013948,-0.026255174255574873,0.993929682766204,1.0181148671052858
2013-06-18,0.006721032390762939,0.0032911088637105072,1.0006099163582163,1.0214655939686914
2013-06-25,-0.062097299642728816,-0.04156771625292583,0.9384747425566343,0.9790056019964745
2013-07-02,0.035273193971340294,0.04549181789012083,0.9715777441880381,1.0235423465559064
2013-07-09,-0.013662368821365048,-8.525149190110827e-05,0.9583036907083112,1.0234550880438384
2013-07-16,0.008418739524280898,0.013095745587859184,0.9663713998655417,1.0368579954974604
2013-07-23,0.0066653642267614785,0.015686802551630085,0.9728126172239709,1.0531229821469081
2013-07-30,-0.04652689133136893,-0.05818211947965869,0.9275506702966066,0.9918500549728623
2013-08-06,-0.04190826585120301,-0.03948340781926306,0.8886786302153549,0.9526884347568102
2013-08-13,0.04849803596314156,0.03403553764425722,0.9317777983832145,0.985113697841224
2013-08-20,-0.049476214891886125,-0.053394274376417326,0.885676959798918,0.9325142667667227
2013-08-27,-0.009343134899157078,-0.020118276752629415,0.8774019604864415,0.9137536866721344
2013-09-03,0.01146838808301177,0.008117038140529805,0.8874643466740954,0.9211706601979018
2013-09-10,0.05856222705212232,0.09569187632615951,0.939436235244687,1.0093192090888463
2013-09-17,-0.011253345733076412,-0.005204460966542814,0.9288644344952988,1.0040662466623616
2013-09-24,0.011846657434610124,0.009750756074668956,0.9398683732539574,1.0138566517163747
2013-09-30,0.00015309879422893983,-0.022205009036922282,0.9400122659686365,0.9913439556028689
2013-10-08,0.030272480843945154,0.03002333783712653,0.9684687692832455,1.0211074100947273
2013-10-15,0.017347481418211522,0.023764906303236796,0.9852692632625049,1.0453739320211692
2013-10-22,0.01876452296004434,0.020650636492220712,1.0037573709748202,1.066961569089782
2013-10-29,-0.008409108907282532,0.0007825746706663741,0.9953166659258054,1.0677965461883263
2013-11-05,0.010390058766982901,0.01195751335853,1.005658064576532,1.0805647376535654
2013-11-12,-0.02596384459043217,-0.03631797546604855,0.9795473148767522,1.041320814021986
2013-11-19,0.030048423675223236,0.029584711503123914,1.008981167604096,1.0721279898870246
2013-11-26,-0.016038087825625616,-0.020849220385183262,0.9927990390236593,1.0497749571447466
2013-12-03,0.018214977967836606,0.0242427255252867,1.0108828516459647,1.075224363294126
2013-12-10,0.01755489824859461,0.017149051139764764,1.028628797247859,1.093663440886978
2013-12-17,-0.008777365418238153,-0.026816815383881337,1.0196001464146918,1.0643348703006115
2013-12-24,0.04202085497467374,0.025643540083353705,1.0624446162993395,1.0916281842092763
2013-12-31,0.008515908050984212,0.007234598591324943,1.071492296961008,1.0995256759330074
2014-01-07,-0.004923005294775223,-0.020804328566004303,1.066217334709758,1.0766507825041391
2014-01-14,0.008844109620077856,0.007238298353610292,1.0756470776967584,1.084443902090552
2014-01-21,0.002674610547340071,0.007988322291910504,1.0785240147159816,1.0931067894879485
2014-01-28,-0.0356332871190065,-0.03372109677111342,1.0400926588348633,1.0562460296584641
2014-02-04,-0.005786028053745446,-0.015694993412384745,1.0340746535323502,1.039668255181117
2014-02-11,0.013191014661167278,0.010273227700905274,1.047715147447837,1.0503490038999954
2014-02-18,0.00045749215825874215,0.007634852022987273,1.0481944689118834,1.058368263117264
2014-02-25,0.008920919015784075,0.012442063048551957,1.057545326881839,1.0715365477755554
2014-03-04,0.013378156129302633,0.016753518725953463,1.071693333378679,1.0894885553942568
2014-03-11,-0.010341136990372177,0.032268365505899545,1.0606108058065413,1.1246445703142132
2014-03-18,-0.01070156211504187,0.001995297902617173,1.049260613388318,1.1268885712665508
2014-03-25,0.014546049841267348,0.012302990074250137,1.0645232105671432,1.1407526701736292
2014-03-31,0.02650932201557877,0.022827777608344233,1.0927429991491253,1.1667935184344778
2014-04-09,-0.006031463359763414,0.011704418863720785,1.0861521597881194,1.1804501585017093
2014-04-16,-0.006999389291337293,-0.016810300530001616,1.0785497579921357,1.1606064365766076
2014-04-23,0.02220175281037145,0.0246983633974435,1.102495453112763,1.1892715161085887
2014-04-30,-0.014163009799630935,-0.0201684590947509,1.0868807992062786,1.1652857421834004
2014-05-07,0.011980162753855984,-0.004863321336149174,1.0999018080748109,1.1596185831707295
2014-05-14,0.04535809708170705,0.06837440779542975,1.1497912610658134,1.2389068170636035
2014-05-21,0.05512845021086138,0.031600593123128955,1.2131774713543635,1.2780570073071011
2014-05-28,0.0015964791048099997,0.010549867787646645,1.2151142838378068,1.2915403397592662
2014-06-04,0.05063006911267417,0.016263435449458533,1.2766356040083127,1.312545222705313
2014-06-11,0.05777481141977489,0.02956360995576677,1.3503929852816634,1.3513487977186778
2014-06-18,3.463128702854701e-05,-0.011298638007540905,1.350439751128738,1.3360803968313288
2014-06-25,0.010916685827711544,0.0039951746591778995,1.3651820776210633,1.3414182713753737
2014-07-02,0.03860974195054931,0.0256844226818774,1.4178914053535274,1.375871825250572
2014-07-09,-0.03241786761236967,-0.025910390608270644,1.37192638948606,1.3402224488314154
2014-07-16,0.00891403358735872,0.006763047638752416,1.3841557874013226,1.3492864370993876
2014-07-23,0.004181734139890291,0.01856014385717038,1.3899439589124254,1.374329387476481
