,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,AJANTPHARM,2013-10-01,2014-06-27,0.04,194.853333333333,407.413333333333,0.04363487067195847
1,APLLTD,2013-10-01,2014-06-27,0.04,138.1,273.2,0.03913106444605358
2,SHRENUJ,2013-10-01,2014-06-27,0.04,104.0,125.65,0.008326923076923079
3,HEXAWARE,2013-10-01,2014-06-27,0.04,128.3,148.6,0.006328916601714726
4,CIEINDIA,2013-10-01,2014-06-27,0.04,66.95,146.0,0.04722927557879014
5,NATCOPHARM,2013-10-01,2014-06-27,0.04,124.0,201.8,0.02509677419354839
6,NDTV,2013-10-01,2014-06-27,0.04,80.0,81.5,0.00075
7,CEATLTD,2013-10-01,2014-06-27,0.04,122.95,686.0,0.18318015453436354
8,BAYERCROP,2013-10-01,2014-06-27,0.04,1545.0,1874.8,0.00853851132686084
9,GMBREW,2013-10-01,2014-06-27,0.04,81.6,126.95,0.02223039215686275
10,NESTLEIND,2013-10-01,2014-06-27,0.04,257.4,247.5,-0.001538461538461535
11,JYOTHYLAB,2013-10-01,2014-06-27,0.04,85.175,88.525,0.0015732315820369868
12,SPARC,2013-10-01,2014-06-27,0.04,127.05,160.5,0.01053128689492326
13,INOXLEISUR,2013-10-01,2014-06-27,0.04,79.0,154.05,0.038000000000000006
14,CAIRN,2013-10-01,2014-06-27,0.04,319.3,365.5,0.005787660507359849
15,TATAMTRDVR,2013-10-01,2014-06-27,0.04,164.95,285.65,0.029269475598666262
16,DBSTOCKBRO,2013-10-01,2014-06-27,0.04,97.85,68.0,-0.012202350536535511
17,TATASTLBSL,2013-10-01,2014-06-27,0.04,476.5,393.05,-0.007005246589716683
18,SOLARINDS,2013-10-01,2014-06-27,0.04,187.59,416.0,0.048704088704088704
19,SETFGOLD,2013-10-01,2014-06-27,0.04,2880.0,2678.0,-0.0028055555555555555
20,GEOMETRIC,2013-10-01,2014-06-27,0.04,81.0,132.4,0.025382716049382716
21,WABAG,2013-10-01,2014-06-27,0.04,232.525,610.0,0.0649349532308354
22,STCINDIA,2013-10-01,2014-06-27,0.04,138.15,218.15,0.02316322837495476
23,MFSL,2013-10-01,2014-06-27,0.04,190.25,290.0,0.020972404730617608
24,LGBBROSLTD,2014-06-30,2015-03-24,0.04,900.0,509.6,-0.017351111111111112
25,EXPLEOSOL,2014-06-30,2015-03-24,0.04,444.4,547.05,0.009239423942394237
26,CEATLTD,2014-06-30,2015-03-24,0.04,657.55,763.85,0.006466428408486051
27,VINATIORGA,2014-06-30,2015-03-24,0.04,169.0,258.5,0.021183431952662722
28,BANCOINDIA,2014-06-30,2015-03-24,0.04,58.13,53.58,-0.0031309134698090514
29,RHIM,2014-06-30,2015-03-24,0.04,86.0,88.5,0.0011627906976744186
30,SUPRAJIT,2014-06-30,2015-03-24,0.04,106.85,121.8,0.005596630790828265
31,SEAMECLTD,2014-06-30,2015-03-24,0.04,120.0,87.8,-0.010733333333333334
32,TEXRAIL,2014-06-30,2015-03-24,0.04,115.5,146.8,0.010839826839826844
33,EXCELINDUS,2014-06-30,2015-03-24,0.04,177.4,286.0,0.024487034949267194
34,JCHAC,2014-06-30,2015-03-24,0.04,293.05,1347.6,0.14394130694420748
35,NILKAMAL,2014-06-30,2015-03-24,0.04,341.3,402.0,0.00711397597421623
36,KRBL,2014-06-30,2015-03-24,0.04,74.6,151.55,0.04126005361930296
37,SHILPAMED,2014-06-30,2015-03-24,0.04,427.0,961.75,0.05009367681498829
38,FIEMIND,2014-06-30,2015-03-24,0.04,269.75,337.0,0.009972196478220575
39,INDOCO,2014-06-30,2015-03-24,0.04,168.4,334.0,0.03933491686460807
40,APARINDS,2014-06-30,2015-03-24,0.04,255.0,367.3,0.017615686274509806
41,JUBLPHARMA,2014-06-30,2015-03-24,0.04,205.8,156.05,-0.00966958211856171
42,SKMEGGPROD,2015-03-25,2015-12-21,0.04,136.2,174.35,0.011204111600587374
43,IFBIND,2015-03-25,2015-12-21,0.04,570.15,450.0,-0.008429360694554064
44,CAPLIPOINT,2015-03-25,2015-12-21,0.04,180.0,275.0,0.021111111111111112
45,JCHAC,2015-03-25,2015-12-21,0.04,1344.0,1411.0,0.0019940476190476192
46,PATINTLOG,2015-03-25,2015-12-21,0.04,112.0,116.1,0.0014642857142857125
47,SECURKLOUD,2015-03-25,2015-12-21,0.04,218.85,657.816666666667,0.08023151321300744
48,DLINKINDIA,2015-03-25,2015-12-21,0.04,171.1,165.0,-0.0014260666277030962
49,AXISCADES,2015-03-25,2015-12-21,0.04,250.0,317.55,0.010808000000000002
50,TAKE,2015-03-25,2015-12-21,0.04,127.95,173.3,0.014177413051973429
51,SUVEN,2015-03-25,2015-12-21,0.04,299.8,256.8,-0.0057371581054036025
52,AMRUTANJAN,2015-03-25,2015-12-21,0.04,470.0,464.0,-0.0005106382978723404
53,BLISSGVS,2015-03-25,2015-12-21,0.04,126.35,181.65,0.01750692520775624
54,CELESTIAL,2015-03-25,2015-12-21,0.04,63.55,31.35,-0.020267505900865457
55,ORBTEXP,2015-03-25,2015-12-21,0.04,320.05,399.0,0.009867208248711137
56,AEGISLOG,2015-03-25,2015-12-21,0.04,58.475,104.5,0.03148353997434801
57,SYMPHONY,2015-03-25,2015-12-21,0.04,1222.0,1137.5,-0.0027659574468085106
58,SHILPAMED,2015-03-25,2015-12-21,0.04,959.8,469.95,-0.02041466972285893
59,CCL,2015-03-25,2015-12-21,0.04,161.55,216.3,0.013556174558960073
60,NATCOPHARM,2015-03-25,2015-12-21,0.04,426.6,551.4,0.011701828410689166
61,KRBL,2015-03-25,2015-12-21,0.04,152.0,231.0,0.020789473684210528
62,CERA,2015-03-25,2015-12-21,0.04,2561.0,1921.05,-0.009995314330339712
63,INDOCO,2015-03-25,2015-12-21,0.04,341.0,318.15,-0.0026803519061583607
64,IGARASHI,2015-03-25,2015-12-21,0.04,382.0,580.05,0.020738219895287954
65,GMBREW,2015-12-22,2016-09-16,0.04,677.1,598.0,-0.004672869590902379
66,ESTER,2015-12-22,2016-09-16,0.04,93.35,41.6,-0.022174611676486343
67,GUFICBIO,2015-12-22,2016-09-16,0.04,59.5,42.95,-0.011126050420168065
68,EMMBI,2015-12-22,2016-09-16,0.04,85.0,126.0,0.019294117647058826
69,EDL,2015-12-22,2016-09-16,0.04,109.1,52.8,-0.02064161319890009
70,KWALITY,2015-12-22,2016-09-16,0.04,135.7,122.4,-0.003920412675018419
71,SANGAMIND,2015-12-22,2016-09-16,0.04,300.0,249.0,-0.0068000000000000005
72,PIONDIST,2015-12-22,2016-09-16,0.04,299.95,143.45,-0.020870145024170696
73,ELAND,2015-12-22,2016-09-16,0.04,53.5,27.8,-0.019214953271028037
74,NCLIND,2015-12-22,2016-09-16,0.04,170.9,122.95,-0.011222937390286718
75,PIONEEREMB,2015-12-22,2016-09-16,0.04,66.9,71.3,0.002630792227204778
76,COSMOFIRST,2015-12-22,2016-09-16,0.04,175.333333333333,228.0,0.012015209125475382
77,PIRPHYTO,2015-12-22,2016-09-16,0.04,110.9,112.95,0.000739404869251577
78,NILKAMAL,2015-12-22,2016-09-16,0.04,1271.0,1348.95,0.002453186467348546
79,SECURKLOUD,2015-12-22,2016-09-16,0.04,653.35,626.983333333333,-0.0016142445345782208
80,LYKALABS,2015-12-22,2016-09-16,0.04,128.0,73.35,-0.017078125000000003
81,JINDALPOLY,2015-12-22,2016-09-16,0.04,511.0,400.1,-0.00868101761252446
82,INTELLECT,2015-12-22,2016-09-16,0.04,282.1,202.6,-0.011272598369372566
83,JUBLPHARMA,2015-12-22,2016-09-16,0.04,426.15,614.0,0.017632289100082136
84,HIMATSEIDE,2015-12-22,2016-09-16,0.04,221.2,261.05,0.007206148282097654
85,NDL,2015-12-22,2016-09-16,0.04,51.7,42.5833333333333,-0.007053513862024528
86,VADILALIND,2015-12-22,2016-09-16,0.04,643.0,602.0,-0.0025505443234836705
87,SIGNET,2015-12-22,2016-09-16,0.04,64.15,35.0,-0.018176149649259548
88,NITINSPIN,2015-12-22,2016-09-16,0.04,69.2,70.1,0.0005202312138728274
