,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,24.17635090992716,27.68541019948741,0.6240710135426109,-45.53971707608092,-0.533555995779275,4.796028738661264,0.06539846376557966,0.09225312332010475
