,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,UTTAMSTL,2013-04-02,2013-09-30,0.13698630136986298,80.0,53.55,-0.04529109589041096
1,HCLTECH,2013-04-02,2013-09-30,0.1287671232876712,198.1875,268.975,0.04599231909038677
2,MINDTREE,2013-04-02,2013-09-30,0.12054794520547944,226.0,298.4875,0.03866468662868226
3,BERGEPAINT,2013-04-02,2013-09-30,0.11232876712328767,69.4642857142857,79.9642857142857,0.01697925837236328
4,ONGC,2013-04-02,2013-09-30,0.10410958904109589,204.733333333333,182.933333333333,-0.011085586329025864
5,INFY,2013-04-02,2013-09-30,0.09589041095890412,366.25,377.525,0.0029519846650147216
6,GUJALKALI,2013-04-02,2013-09-30,0.08767123287671234,189.35,159.95,-0.013612538930949793
7,DLF,2013-04-02,2013-09-30,0.07945205479452057,253.2,131.0,-0.03834534398060985
8,BLUEDART,2013-04-02,2013-09-30,0.0712328767123288,2430.0,2592.75,0.004770843903263997
9,435.0,2013-04-02,2013-09-30,0.06301369863013702,219.0,221.0,0.0005754675673985116
10,MINDTREE,2013-10-01,2014-03-31,0.13698630136986298,304.775,342.75,0.01706850888202953
11,HCLTECH,2013-10-01,2014-03-31,0.1287671232876712,271.375,351.25,0.037900595016500185
12,350.0,2013-10-01,2014-03-31,0.12054794520547944,243.0,225.55,-0.00865663227915891
13,GESHIP,2013-10-01,2014-03-31,0.11232876712328767,289.0,338.0,0.01904536189979618
14,ASTRAZEN,2013-10-01,2014-03-31,0.10410958904109589,875.2,1114.75,0.028495717612882214
15,RADICO,2013-10-01,2014-03-31,0.09589041095890412,136.05,148.4,0.008704495224861927
16,WIPRO,2013-10-01,2014-03-31,0.08767123287671234,89.45,103.76,0.014025437031478521
17,HINDZINC,2013-10-01,2014-03-31,0.07945205479452057,133.25,126.0,-0.004322907296512375
18,ENIL,2013-10-01,2014-03-31,0.0712328767123288,296.55,381.2,0.020333377216990828
19,VEDL,2013-10-01,2014-03-31,0.06301369863013702,181.0,183.15,0.0007485052599712428
20,63MOONS,2014-04-01,2014-09-29,0.13698630136986298,376.8,221.0,-0.0566413634645028
21,KSCL,2014-04-01,2014-09-29,0.1287671232876712,633.0,840.0,0.04210868012724793
22,ACLGATI,2014-04-01,2014-09-29,0.12054794520547944,80.5,181.6,0.15139623925806175
23,TATASTLLP,2014-04-01,2014-09-29,0.11232876712328767,512.95,786.0,0.05979407322938627
24,DCMSHRIRAM,2014-04-01,2014-09-29,0.10410958904109589,90.1,226.2,0.15726209842944674
25,AUTOAXLES,2014-04-01,2014-09-29,0.09589041095890412,400.0,663.65,0.06320376712328767
26,CIEINDIA,2014-04-01,2014-09-29,0.08767123287671234,74.7,204.0,0.15175221433679928
27,MUTHOOTFIN,2014-04-01,2014-09-29,0.07945205479452057,172.5,191.75,0.008866388723446498
28,APOLLOTYRE,2014-04-01,2014-09-29,0.0712328767123288,160.5,191.7,0.013847138650620918
29,VIPIND,2014-04-01,2014-09-29,0.06301369863013702,105.7,107.0,0.0007750029159808698
30,KITEX,2014-09-30,2015-03-30,0.1287671232876712,166.67,173.33,0.005145431337948602
31,BBTC,2014-09-30,2015-03-30,0.12054794520547944,250.3,435.8,0.08933936810074485
32,MASTEK,2014-09-30,2015-03-30,0.11232876712328767,297.0,379.0,0.03101332964346663
33,GHCL,2014-09-30,2015-03-30,0.10410958904109589,94.85,62.7,-0.03528859554740361
34,TVTODAY,2014-09-30,2015-03-30,0.09589041095890412,213.4,210.4,-0.0013480376423463559
35,JKLAKSHMI,2014-09-30,2015-03-30,0.08767123287671234,348.6,355.95,0.0018484898498101912
36,ASAHIINDIA,2014-09-30,2015-03-30,0.07945205479452057,114.0,137.95,0.01669190098534006
