,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,14.39845369420578,19.19857155824331,0.38665906223062246,-43.221502188259,-0.019182419830055857,4.652963434049836,0.04007228245993185,0.05465183119357139
