,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,HCLTECH,2013-04-02,2014-04-01,0.05,198.1875,352.5,0.03893093661305582
1,MINDTREE,2013-04-02,2014-04-01,0.05,226.0,327.775,0.02251659292035398
2,INFY,2013-04-02,2014-04-01,0.05,366.25,410.38125,0.006024744027303758
3,ONGC,2013-04-02,2014-04-01,0.05,204.733333333333,214.0,0.002263106479974033
4,DLF,2013-04-02,2014-04-01,0.05,253.2,177.75,-0.014899289099526066
5,TCS,2013-04-02,2014-04-01,0.05,778.0,1072.5,0.018926735218509
6,GITANJALI,2013-04-02,2014-04-01,0.05,618.0,59.95,-0.045149676375404534
7,ADANIPORTS,2013-04-02,2014-04-01,0.05,142.95,188.7,0.016002098635886676
8,TECHM,2013-04-02,2014-04-01,0.05,213.75,361.2,0.034491228070175434
9,CONCOR,2013-04-02,2014-04-01,0.05,352.85,494.15,0.02002267252373529
10,PEL,2013-04-02,2014-04-01,0.05,337.27777777777777,309.44444444444446,-0.00412617361225498
11,IDEA,2013-04-02,2014-04-01,0.05,114.0,139.0,0.010964912280701754
12,OIL,2013-04-02,2014-04-01,0.05,170.38,161.87,-0.002497358844934849
13,SANOFI,2013-04-02,2014-04-01,0.05,1729.97,2053.33,0.009345826806245192
14,BPCL,2013-04-02,2014-04-01,0.05,62.33,76.52,0.011382961655703513
15,ASIANPAINT,2013-04-02,2014-04-01,0.05,495.495,547.75,0.005273009818464364
16,COFORGE,2013-04-02,2014-04-01,0.05,55.4,81.1,0.02319494584837545
17,DABUR,2013-04-02,2014-04-01,0.05,143.0,181.0,0.013286713286713287
18,RUCHISOYA,2013-04-02,2014-04-01,0.05,67.55,29.05,-0.02849740932642487
19,WIPRO,2013-04-02,2014-04-01,0.05,81.02,102.82,0.013453468279437174
20,APOLLOTYRE,2014-04-02,2015-04-01,0.05,162.8,169.65,0.002103808353808352
21,AUROPHARMA,2014-04-02,2015-04-01,0.05,269.5,607.5,0.062708719851577
22,NAUKRI,2014-04-02,2015-04-01,0.05,120.4,167.93,0.019738372093023256
23,ZYDUSLIFE,2014-04-02,2015-04-01,0.05,205.4,351.0,0.035443037974683546
24,NAVINFLUOR,2014-04-02,2015-04-01,0.05,69.47,166.0,0.06947603281992228
25,VOLTAS,2014-04-02,2015-04-01,0.05,159.15,279.9,0.03793590951932139
