,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,36.059627890331505,39.074279485973456,0.7119922879035939,-76.13283492344513,0.213221244437513,4.887804363786268,0.07624522534581873,0.10926162573822051
