,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,UTTAMSTL,2013-04-02,2014-04-01,0.056179775280898896,80.0,69.4,-0.0074438202247190995
1,HCLTECH,2013-04-02,2014-04-01,0.05483146067415732,198.1875,352.5,0.04269280239813762
2,MINDTREE,2013-04-02,2014-04-01,0.05348314606741574,226.0,327.775,0.02408516456199662
3,BERGEPAINT,2013-04-02,2014-04-01,0.05213483146067417,69.4642857142857,81.7857142857143,0.009247566505877972
4,ONGC,2013-04-02,2014-04-01,0.050786516853932595,204.733333333333,214.0,0.002298705907748906
5,INFY,2013-04-02,2014-04-01,0.04943820224719102,366.25,410.38125,0.005957050274187986
6,GUJALKALI,2013-04-02,2014-04-01,0.04808988764044945,189.35,182.0,-0.0018667054352115298
7,DLF,2013-04-02,2014-04-01,0.04674157303370787,253.2,177.75,-0.013928324191916502
8,BLUEDART,2013-04-02,2014-04-01,0.045393258426966294,2430.0,3759.95,0.02484393582096453
9,435.0,2013-04-02,2014-04-01,0.044044943820224725,219.0,227.95,0.001800010261146168
10,TCS,2013-04-02,2014-04-01,0.04269662921348315,778.0,1072.5,0.016162155916929034
11,GITANJALI,2013-04-02,2014-04-01,0.04134831460674157,618.0,59.95,-0.03733726046325588
12,PIDILITIND,2013-04-02,2014-04-01,0.04,261.0,305.0,0.006743295019157088
13,ADANIPORTS,2013-04-02,2014-04-01,0.038651685393258424,142.95,188.7,0.012370161642123631
14,ARE&M,2013-04-02,2014-04-01,0.03730337078651685,278.0,396.0,0.01583380486621938
15,TECHM,2013-04-02,2014-04-01,0.03595505617977528,213.75,361.2,0.024802680859451996
16,IDEA,2013-04-02,2014-04-01,0.0346067415730337,114.0,139.0,0.007589197713384583
17,OIL,2013-04-02,2014-04-01,0.03325842696629212,170.38,161.87,-0.0016611645350577866
18,CONCOR,2013-04-02,2014-04-01,0.03191011235955055,352.85,494.15,0.012778514599417574
19,GIPCL,2013-04-02,2014-04-01,0.030561797752808977,78.3,65.0,-0.0051912121342574625
20,BPCL,2013-04-02,2014-04-01,0.0292134831460674,62.33,76.52,0.0066507191696245195
21,PEL,2013-04-02,2014-04-01,0.027865168539325826,337.27777777777777,309.44444444444446,-0.002299530462560077
22,TATACOFFEE,2013-04-02,2014-04-01,0.026516853932584253,148.4,95.8,-0.009398830976104663
23,SANOFI,2013-04-02,2014-04-01,0.025168539325842676,1729.97,2053.33,0.004704416190109935
24,ASIANPAINT,2013-04-02,2014-04-01,0.023820224719101103,495.495,547.75,0.002512085576436953
25,KSCL,2014-04-02,2015-04-01,0.056179775280898896,636.65,999.75,0.03204095877561359
26,63MOONS,2014-04-02,2015-04-01,0.05483146067415732,367.0,189.0,-0.026594005449591288
27,ACLGATI,2014-04-02,2015-04-01,0.05348314606741574,91.8,216.05,0.07238868081564713
28,TATASTLLP,2014-04-02,2015-04-01,0.05213483146067417,516.9,728.0,0.021291667481811414
29,DCMSHRIRAM,2014-04-02,2015-04-01,0.050786516853932595,93.25,107.95,0.008006024640780797
30,CIEINDIA,2014-04-02,2015-04-01,0.04943820224719102,77.5,217.5,0.08930772018847409
31,MUTHOOTFIN,2014-04-02,2015-04-01,0.04808988764044945,173.0,202.35,0.00815860232512827
32,POLARIS,2014-04-02,2015-04-01,0.04674157303370787,199.75,164.1,-0.008342113034551618
33,APOLLOTYRE,2014-04-02,2015-04-01,0.045393258426966294,162.8,169.65,0.001909974325704661
34,VIPIND,2014-04-02,2015-04-01,0.044044943820224725,104.9,93.1,-0.004954531335354168
35,AUTOAXLES,2014-04-02,2015-04-01,0.04269662921348315,384.95,834.15,0.04982290126690903
36,SRF,2014-04-02,2015-04-01,0.04134831460674157,69.96,197.02,0.07509600991899064
37,AUROPHARMA,2014-04-02,2015-04-01,0.038651685393258424,269.5,607.5,0.04847595422234266
38,TVSMOTOR,2014-04-02,2015-04-01,0.03730337078651685,97.3,262.0,0.06314352691201773
39,ASTRAZEN,2014-04-02,2015-04-01,0.03595505617977528,1114.75,908.0,-0.006668497748525264
40,TATAELXSI,2014-04-02,2015-04-01,0.0346067415730337,277.85,580.85,0.03773922151027249
41,COX&KINGS,2014-04-02,2015-04-01,0.03325842696629212,159.3,323.0,0.03417705269543013
42,BALRAMCHIN,2014-04-02,2015-04-01,0.03191011235955055,59.3,50.95,-0.004493245163612933
43,NAUKRI,2014-04-02,2015-04-01,0.030561797752808977,120.4,167.93,0.012064802717533312
44,ENGINERSIN,2014-04-02,2015-04-01,0.0292134831460674,113.0,97.2,-0.004084717112458981
45,ABAN,2014-04-02,2015-04-01,0.027865168539325826,535.0,422.0,-0.005885540270923025
46,FINCABLES,2014-04-02,2015-04-01,0.026516853932584253,108.5,284.5,0.043013514213224226
47,MASTEK,2014-04-02,2015-04-01,0.025168539325842676,209.85,427.0,0.026044071072703064
48,SUNDRMFAST,2014-04-02,2015-04-01,0.023820224719101103,63.25,175.7,0.04234915841364298
49,SPARC,2015-04-06,2016-03-31,0.056179775280898896,507.45,292.9,-0.02375282448816013
50,TATAELXSI,2015-04-06,2016-03-31,0.05483146067415732,644.0,938.5,0.025074324795868522
51,DYNAMATECH,2015-04-06,2016-03-31,0.05348314606741574,3959.0,1633.2,-0.031419828523262326
52,WOCKPHARMA,2015-04-06,2016-03-31,0.05213483146067417,1885.0,960.8,-0.02556127917026794
53,ITDCEM,2015-04-06,2016-03-31,0.050786516853932595,78.795,109.0,0.019468325928968005
54,GILLETTE,2015-04-06,2016-03-31,0.04943820224719102,4948.0,4410.95,-0.005365963321918744
55,JMTAUTOLTD,2015-04-06,2016-03-31,0.04808988764044945,158.5,47.9,-0.033556729167405104
56,SIEMENS,2015-04-06,2016-03-31,0.04674157303370787,1420.0,1095.0,-0.01069789523658807
57,927.0,2015-04-06,2016-03-31,0.045393258426966294,617.15,152.0,-0.03421319639844992
58,ENIL,2015-04-06,2016-03-31,0.044044943820224725,782.65,785.0,0.00013225019865524705
59,CENTURYPLY,2015-04-06,2016-03-31,0.04269662921348315,249.8,168.5,-0.013896060668759728
60,FORTIS,2015-04-06,2016-03-31,0.04134831460674157,170.05,177.0,0.0016899193561708522
61,GEOJITFSL,2015-04-06,2016-03-31,0.04,52.95,31.1,-0.01650613786591124
62,MRPL,2015-04-06,2016-03-31,0.038651685393258424,70.95,68.25,-0.0014708886618998993
63,BEML,2015-04-06,2016-03-31,0.03730337078651685,1138.8,1040.0,-0.0032363655020265746
64,WHEELS,2015-04-06,2016-03-31,0.03595505617977528,641.975,497.9,-0.00806920007648448
65,LUPIN,2015-04-06,2016-03-31,0.0346067415730337,2039.65,1492.0,-0.009291977556184595
