,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,19.87427839389282,18.961731934250977,0.6636484844369153,-35.90710335835725,-0.7035305078620733,7.9067816855307775,0.04177525986761671,0.058233439071304426
