Date,Mean Return,Index Return,Strategy Wealth,Index Wealth
2013-04-09,0.02215582486357731,-0.030823376448698696,1.0221558248635774,0.9691766235513013
2013-04-16,0.0007977741997188524,0.031028819910255946,1.022971274408746,0.9992490304647046
2013-04-23,-0.000283046817496118,0.025765274646386345,1.0226817256451346,1.0249949561747629
2013-04-30,0.019621391180416517,0.015167089493482716,1.0427481638370812,1.040541146405434
2013-05-07,0.045293540817227654,0.02063876770614535,1.0899779203579254,1.0620166334147818
2013-05-14,0.023492890222203418,-0.007398338803812135,1.1155846519855197,1.0541594745454954
2013-05-21,-0.004065423676487261,0.0182243487506645,1.111049327728212,1.0733708444484298
2013-05-28,0.020238890509723637,-0.0023286412430557697,1.1335357334230054,1.0708713488309536
2013-06-04,-0.009807958577346752,-0.026062109460859736,1.1224180619036501,1.0429621825192228
2013-06-11,-0.031481632225769274,-0.026372634361801553,1.0870825092752388,1.0154565222264567
2013-06-18,0.02814153741080248,0.0023952227998718396,1.117674682378637,1.017888766840772
2013-06-25,-0.0393379008917752,-0.041975906798511126,1.0737077064939797,0.9751619628326123
2013-07-01,0.042348720299919644,0.05102181559044615,1.1191778538401613,1.024916496671075
2013-07-09,0.03687836380200306,-0.005411148718959793,1.1604513018932239,1.0193705210830726
2013-07-16,0.0003943205095434661,0.01245608431810927,1.1609088916418866,1.0320678862450783
2013-07-23,0.020411612824192273,0.013978026759490917,1.184604914462243,1.0464941587766232
2013-07-30,-0.07596997319494002,-0.05801641366732814,1.0946105108639521,0.9857803207605961
2013-08-06,-0.07306187971722414,-0.04013347455214293,1.0146362093820007,0.9462175313433474
2013-08-13,0.08337754071056566,0.03476383137762064,1.0992340812361625,0.979111678049516
2013-08-20,-0.03233353024099772,-0.050967172325226746,1.0636919628285777,0.9292091244287244
2013-08-27,-0.015596752647147187,-0.018775372124492515,1.0471018223915818,0.9117628773361012
2013-09-03,-0.0014201425620493028,0.007929667298741663,1.0456147885268041,0.9189928536087199
2013-09-10,0.04897664291174937,0.09055926115956903,1.0968254906477257,1.0022161674424495
2013-09-17,0.020365988088420106,-0.004267903350472198,1.1191634255253329,0.9979388057035244
2013-09-24,0.013934310881223625,0.008909888626392252,1.1347581966234979,1.0068303293182979
2013-09-30,-0.02036794418283112,-0.020528088133627744,1.1116455050136602,0.9861620275824424
2013-10-08,0.03671432007446708,0.029841089670828564,1.1524588138940743,1.0155901770774962
2013-10-15,0.01639130133178065,0.022716000396786073,1.1713491135850786,1.0386603239429606
2013-10-22,0.026318810142717513,0.021306175234400336,1.2021776285163648,1.0607902028139085
2013-10-29,0.04820949749643081,0.0005803708041828906,1.2601340078885896,1.0614058544769849
2013-11-05,0.06998172735199888,0.01415283373056874,1.3483203624556306,1.07642775505605
2013-11-12,-0.03875490089662549,-0.03553304771016169,1.2960663404317605,1.038178996279101
2013-11-19,0.06115677932125489,0.028982069500900216,1.375329583599252,1.0682675721036368
2013-11-26,0.0018576465217449182,-0.01940587834651865,1.3778844598164783,1.0475369015578628
2013-12-03,0.043077685134388005,0.02495111291580736,1.4372405327280189,1.073674113072108
2013-12-10,-0.004661634111778509,0.01624304093079517,1.4305406432338232,1.0911138456370735
2013-12-17,-0.01583488209268437,-0.02570889244531991,1.407888200819423,1.0630625171339905
2013-12-24,0.05941517511912554,0.026871643676950694,1.4915381248192596,1.0916287543007375
2013-12-30,0.027449507918674558,0.0048912040360122745,1.5324801123874907,1.0969681332696004
2014-01-07,0.028557045583812102,-0.019118066012779256,1.5762432168132257,1.075996224083837
2014-01-14,-0.009246781284583875,0.006327472641460505,1.5616680405360448,1.0828045607540424
2014-01-21,-0.030998855518503492,0.007411225068288372,1.5132581185796035,1.0908294690587597
2014-01-28,-0.05516266290713921,-0.033990218347760136,1.429782771092905,1.053751937225281
2014-02-04,0.0012783879507534245,-0.014426132271321519,1.431610588159665,1.0385503723977079
2014-02-11,0.02932430041310106,0.01012358946802802,1.4735915671214352,1.04906423000973
2014-02-18,-0.002594065735533157,0.0067878117286576806,1.469768973728995,1.0561850804943052
2014-02-25,-0.004728841578122067,0.013188206699778006,1.4628186690957916,1.0701142676490856
2014-03-04,0.09670337619325778,0.01654185527441127,1.6042781731558828,1.0878159429916192
2014-03-11,0.03102924919128263,0.03155011081014528,1.6540577203628726,1.1221366565340474
2014-03-18,0.006934319491627449,0.0016809397348292341,1.6655274850534616,1.1240229006279239
2014-03-25,0.02911434018910441,0.013375302855781143,1.7140182188476114,1.1390570473406558
2014-03-31,0.008681581557383099,0.023928273969918253,1.7288986078053774,1.1663127164367892
2014-04-09,-0.008749348449369794,0.013557964589113654,1.7137718714520578,1.1821255429460722
2014-04-16,-0.01616301487080246,-0.015972908141667776,1.6860721512086152,1.1632435602366755
2014-04-23,0.04406871938265791,0.02525643599376704,1.760375191699142,1.1926229467609548
2014-04-30,-0.021492770077132878,-0.019916269615567545,1.7225398524544635,1.168870346603551
2014-05-07,0.024748597433074126,-0.004338188425789251,1.765170297825286,1.1637995667946672
2014-05-14,0.018948806131122636,0.06702848352236353,1.7986181675871933,1.2418072868808974
2014-05-21,0.07038961024263463,0.03737731929221287,1.9252221993789775,1.2882227143420413
2014-05-28,0.024042170308603117,0.011903734267907362,1.9715087193783505,1.3035573752114513
2014-06-04,0.05224447467964264,0.019040307101727508,2.0745091567486074,1.3283775079601992
