,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,UTTAMSTL,2013-04-02,2013-12-27,0.13698630136986298,80.0,69.0,-0.01883561643835616
1,HCLTECH,2013-04-02,2013-12-27,0.1287671232876712,198.1875,312.0,0.07394668290976009
2,MINDTREE,2013-04-02,2013-12-27,0.12054794520547944,226.0,387.5,0.08614377500303066
3,BERGEPAINT,2013-04-02,2013-12-27,0.11232876712328767,69.4642857142857,81.7321428571429,0.019838011057506186
4,ONGC,2013-04-02,2013-12-27,0.10410958904109589,204.733333333333,194.933333333333,-0.004983428716718053
5,INFY,2013-04-02,2013-12-27,0.09589041095890412,366.25,441.25,0.019636261629809717
6,GUJALKALI,2013-04-02,2013-12-27,0.08767123287671234,189.35,158.0,-0.014515411411063805
7,DLF,2013-04-02,2013-12-27,0.07945205479452057,253.2,171.9,-0.02551126403947283
8,BLUEDART,2013-04-02,2013-12-27,0.0712328767123288,2430.0,3151.0,0.021135351485427598
9,435.0,2013-04-02,2013-12-27,0.06301369863013702,219.0,228.0,0.002589604053293302
10,TATAELXSI,2013-12-31,2014-09-26,0.13698630136986298,208.15,305.2,0.06386990414578525
11,TVSMOTOR,2013-12-31,2014-09-26,0.1287671232876712,80.0,212.85,0.213833904109589
12,KEC,2013-12-31,2014-09-26,0.12054794520547944,58.5,101.0,0.08757756702962181
13,GLOBOFFS,2013-12-31,2014-09-26,0.11232876712328767,106.9,420.05,0.32905288516985526
14,AUROPHARMA,2013-12-31,2014-09-26,0.10410958904109589,197.925,436.0,0.12522869981537907
15,CYIENT,2013-12-31,2014-09-26,0.09589041095890412,341.75,452.5,0.03107494663847441
16,TORNTPOWER,2013-12-31,2014-09-26,0.08767123287671234,117.35,134.8,0.013036753418820895
17,ZENSARTECH,2013-12-31,2014-09-26,0.07945205479452057,70.08,115.74,0.051766278851566906
18,ABAN,2013-12-31,2014-09-26,0.0712328767123288,393.8,584.0,0.03440450266806738
19,JAICORPLTD,2013-12-31,2014-09-26,0.06301369863013702,71.8,87.0,0.013339947342313132
20,KITEX,2014-09-26,2015-06-22,0.1287671232876712,164.2,336.0,0.1347271119416682
21,BBTC,2014-09-26,2015-06-22,0.12054794520547944,253.0,491.75,0.11375818939845146
22,ACLGATI,2014-09-26,2015-06-22,0.10410958904109589,183.6,170.2,-0.007598412272062558
23,JKLAKSHMI,2014-09-26,2015-06-22,0.09589041095890412,336.5,317.5,-0.005414317409269475
24,ATUL,2014-09-26,2015-06-22,0.08767123287671234,1386.5,1160.0,-0.014322058598323363
25,GHCL,2014-09-26,2015-06-22,0.07945205479452057,85.5,75.0,-0.009757269887046385
26,ASAHIINDIA,2014-09-26,2015-06-22,0.0712328767123288,108.3,154.35,0.030288771676848947
