,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,23.146996181892867,34.09923700727335,0.4605515500962477,-73.94126325142486,-0.12886830307418626,4.2438840978344015,0.07307871974418106,0.10351412512188005
