,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,20.120764540557335,36.615699577364964,0.3671902379712464,-70.4401792803482,-0.1605502661748301,4.366084308933264,0.08339289621992384,0.1176465433039635
