,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,TATAINVEST,2013-10-01,2013-12-30,0.09259259259259262,372.95,405.95,0.00819293619937138
1,MANDHANA,2013-10-01,2013-12-30,0.0888888888888889,235.35,233.75,-0.0006043009229752358
2,FDC,2013-10-01,2013-12-30,0.0851851851851852,83.5,133.2,0.05070303836770902
3,BOSCHLTD,2013-10-01,2013-12-30,0.08148148148148149,8883.6,10549.0,0.015275255443655638
4,PFIZER,2013-10-01,2013-12-30,0.07777777777777778,1084.95,1162.0,0.005523552032607746
5,NAVNETEDUL,2013-10-01,2013-12-30,0.07407407407407408,52.5,57.5,0.0070546737213403885
6,1074.0,2013-10-01,2013-12-30,0.07037037037037037,136.5,126.5,-0.005155338488671822
7,PGHL,2013-10-01,2013-12-30,0.06666666666666667,565.0,560.0,-0.0005899705014749262
8,TRENT,2013-10-01,2013-12-30,0.06296296296296296,92.125,125.4,0.02274184632393588
9,BASF,2013-10-01,2013-12-30,0.05925925925925925,535.1,662.0,0.014053447953653516
10,TNPL,2013-10-01,2013-12-30,0.05555555555555554,91.0,118.5,0.01678876678876678
11,TATACHEM,2013-10-01,2013-12-30,0.05185185185185183,238.5,273.85,0.007685379299635067
12,HDFCBANK,2013-10-01,2013-12-30,0.04814814814814812,299.4,338.4,0.006271802864989235
13,GRASIM,2013-10-01,2013-12-30,0.04444444444444441,529.98,543.8,0.0011589535873471053
14,TATASTLLP,2013-10-01,2013-12-30,0.0407407407407407,263.25,311.1,0.0074052970349266604
15,MANDHANA,2013-12-30,2014-03-27,0.09259259259259262,233.75,232.9,-0.0003367003367003345
16,TATAINVEST,2013-12-30,2014-03-27,0.0888888888888889,405.95,443.0,0.008112657552243711
17,FMGOETZE,2013-12-30,2014-03-27,0.0851851851851852,214.95,180.0,-0.013850766328086633
18,TATACHEM,2013-12-30,2014-03-27,0.08148148148148149,273.85,278.1,0.001264547366427958
19,RELIANCE,2013-12-30,2014-03-27,0.07777777777777778,220.25,223.71,0.0012218438642956266
20,BOSCHLTD,2013-12-30,2014-03-27,0.07407407407407408,10549.0,10499.0,-0.00035109524160619056
21,HDFCBANK,2013-12-30,2014-03-27,0.07037037037037037,338.4,375.0,0.007610979774100347
22,GRASIM,2013-12-30,2014-03-27,0.06666666666666667,543.8,565.0,0.0025989947284540942
23,3MINDIA,2013-12-30,2014-03-27,0.06296296296296296,3650.0,3679.95,0.0005166412988330765
24,BALMLAWRIE,2013-12-30,2014-03-27,0.05925925925925925,62.2,61.96,-0.00022865309038942662
25,CIPLA,2013-12-30,2014-03-27,0.05555555555555554,407.25,390.0,-0.0023531819111929603
26,BAJAJ-AUTO,2013-12-30,2014-03-27,0.05185185185185183,1939.35,2038.6,0.0026536191488366174
27,ACC,2013-12-30,2014-03-27,0.04814814814814812,1122.15,1294.0,0.0073735768473548536
28,TNPL,2013-12-30,2014-03-27,0.04444444444444441,118.5,126.95,0.003169245194561649
29,ZYDUSLIFE,2013-12-30,2014-03-27,0.0407407407407407,157.4,196.2,0.010042825544731503
30,MANDHANA,2014-03-31,2014-06-26,0.09259259259259262,232.65,247.9,0.006069361861324038
31,OFSS,2014-03-31,2014-06-26,0.0888888888888889,3020.0,2950.0,-0.002060338484179544
32,1074.0,2014-03-31,2014-06-26,0.0851851851851852,127.1,144.5,0.011661858554069418
