,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,15.600295133680465,14.653677477436775,0.5822542558270062,-29.926810654661473,-0.8796739491480595,9.441592904987141,0.03254968986795433,0.04368338623034023
