,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,14.334300367482289,16.944124247623986,0.4345724126505382,-45.42435328054748,-1.0750470975452626,8.294001260702395,0.039917439616382236,0.055600984463224076
