,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,TATASTLBSL,2014-01-02,2014-01-16,0.13698630136986298,483.9,477.25,-0.0018825354496994952
1,SETFGOLD,2014-01-02,2014-01-16,0.1287671232876712,2781.05,2801.0,0.0009237173404250255
2,SBBJ,2014-01-02,2014-01-16,0.12054794520547944,335.0,319.4,-0.00561357595583726
3,SBT,2014-01-02,2014-01-16,0.11232876712328767,437.1,422.0,-0.003880495043609348
4,NESTLEIND,2014-01-02,2014-01-16,0.10410958904109589,266.29,263.0,-0.00128626890962938
5,CAIRN,2014-01-02,2014-01-16,0.09589041095890412,323.0,328.6,0.0016624962890707902
6,MARICO,2014-01-02,2014-01-16,0.08767123287671234,110.5,107.45,-0.002419884708361741
7,BAYERCROP,2014-01-02,2014-01-16,0.07945205479452057,1756.25,1733.9,-0.0010111051528299089
8,INSECTICID,2014-01-02,2014-01-16,0.0712328767123288,176.433333333333,160.5,-0.006432895346399492
9,SOLARINDS,2014-01-02,2014-01-16,0.06301369863013702,180.6,179.59,-0.00035240219056720826
10,TATASTLBSL,2014-01-17,2014-01-31,0.13698630136986298,477.95,472.1,-0.0016766813746494273
11,SETFGOLD,2014-01-17,2014-01-31,0.1287671232876712,2823.95,2834.95,0.0005015805365407969
12,NESTLEIND,2014-01-17,2014-01-31,0.12054794520547944,257.5,251.95,-0.002598217848118106
13,CAIRN,2014-01-17,2014-01-31,0.11232876712328767,325.75,321.15,-0.0015862235725775159
14,BAYERCROP,2014-01-17,2014-01-31,0.10410958904109589,1725.0,1671.0,-0.003259082787373437
15,MARICO,2014-01-17,2014-01-31,0.09589041095890412,107.85,106.75,-0.0009780199541473712
16,CERA,2014-01-17,2014-01-31,0.07945205479452057,743.15,750.1,0.0007430421594858663
17,DHANUKA,2014-01-17,2014-01-31,0.0712328767123288,193.0,189.6,-0.001254879693377815
18,WABAG,2014-01-17,2014-01-31,0.06301369863013702,258.425,258.0,-0.00010363092548247635
19,TATASTLBSL,2014-02-03,2014-02-17,0.13698630136986298,460.8,460.0,-0.00023782343987823772
20,SETFGOLD,2014-02-03,2014-02-17,0.1287671232876712,2800.05,2872.0,0.0033087961002653235
21,SBBJ,2014-02-03,2014-02-17,0.12054794520547944,298.05,290.05,-0.003235643555255278
22,SBT,2014-02-03,2014-02-17,0.11232876712328767,405.0,384.0,-0.0058244545915778784
23,NESTLEIND,2014-02-03,2014-02-17,0.10410958904109589,249.65,250.0,0.00014595776552927287
24,CAIRN,2014-02-03,2014-02-17,0.09589041095890412,322.55,321.6,-0.00028242409056257266
25,BAYERCROP,2014-02-03,2014-02-17,0.08767123287671234,1655.2,1525.0,-0.006896323417440764
26,MARICO,2014-02-03,2014-02-17,0.07945205479452057,107.5,107.775,0.00020324944249761496
27,TATAMTRDVR,2014-02-03,2014-02-17,0.0712328767123288,173.2,195.05,0.008986364642981443
28,WABAG,2014-02-03,2014-02-17,0.06301369863013702,272.475,303.95,0.0072790390471917064
29,TATASTLBSL,2014-02-18,2014-03-04,0.13698630136986298,460.0,478.0,0.005360333531864203
30,SETFGOLD,2014-02-18,2014-03-04,0.1287671232876712,2922.0,2927.05,0.00022254413846774915
31,NESTLEIND,2014-02-18,2014-03-04,0.12054794520547944,248.25,233.75,-0.007041068300017933
32,CAIRN,2014-02-18,2014-03-04,0.11232876712328767,322.0,328.0,0.002093082617204118
33,BAYERCROP,2014-02-18,2014-03-04,0.10410958904109589,1497.1,1490.0,-0.0004937399520351155
34,CERA,2014-02-18,2014-03-04,0.09589041095890412,750.0,759.9,0.0012657534246575315
35,TATAMTRDVR,2014-02-18,2014-03-04,0.08767123287671234,193.6,199.0,0.002445375297181029
36,GICHSGFIN,2014-02-18,2014-03-04,0.07945205479452057,93.7,96.6,0.0024590283767781107
37,MFSL,2014-02-18,2014-03-04,0.0712328767123288,182.1,190.0,0.0030902785613805485
38,WABAG,2014-02-18,2014-03-04,0.06301369863013702,302.5,316.675,0.0029527906713460923
39,TATASTLBSL,2014-03-05,2014-03-19,0.13698630136986298,445.45,457.0,0.003551895343634345
40,SETFGOLD,2014-03-05,2014-03-19,0.1287671232876712,2920.0,2860.0,-0.002645899793582285
41,SBBJ,2014-03-05,2014-03-19,0.12054794520547944,286.45,296.15,0.004082091354488215
42,SBT,2014-03-05,2014-03-19,0.11232876712328767,378.5,374.0,-0.0013354807187709234
43,NESTLEIND,2014-03-05,2014-03-19,0.10410958904109589,236.75,240.49,0.0016446456727083403
44,CAIRN,2014-03-05,2014-03-19,0.09589041095890412,330.0,330.05,1.4528850145291806e-05
45,MARICO,2014-03-05,2014-03-19,0.08767123287671234,104.85,101.425,-0.0028638433247757705
46,BAYERCROP,2014-03-05,2014-03-19,0.07945205479452057,1516.85,1475.0,-0.002192087874971605
47,CERA,2014-03-05,2014-03-19,0.0712328767123288,768.2,880.0,0.010366877917779687
48,SOLARINDS,2014-03-05,2014-03-19,0.06301369863013702,177.69,178.8,0.00039363613866538885
49,TATASTLBSL,2014-03-20,2014-04-03,0.13698630136986298,451.1,451.95,0.0002581209402890243
50,NESCO,2014-03-20,2014-04-03,0.1287671232876712,163.8,166.0,0.0017294729623496651
51,SETFGOLD,2014-03-20,2014-04-03,0.12054794520547944,2839.0,2777.0,-0.002632607468383137
52,SBBJ,2014-03-20,2014-04-03,0.11232876712328767,300.0,328.2,0.010558904109589037
53,SBT,2014-03-20,2014-04-03,0.10410958904109589,393.7,426.0,0.008541375986861567
54,NESTLEIND,2014-03-20,2014-04-03,0.09589041095890412,242.3,244.75,0.0009695893803108295
55,CAIRN,2014-03-20,2014-04-03,0.08767123287671234,330.9,345.55,0.0038814855292953728
56,MARICO,2014-03-20,2014-04-03,0.07945205479452057,102.25,106.825,0.0035549452389724385
57,MYSOREBANK,2014-03-20,2014-04-03,0.0712328767123288,385.75,424.0,0.007063272933886135
58,HIL,2014-03-20,2014-04-03,0.06301369863013702,272.4,303.05,0.007090197734998906
59,TATASTLBSL,2014-04-04,2014-04-21,0.13698630136986298,443.9,449.95,0.001867013118467386
60,SETFGOLD,2014-04-04,2014-04-21,0.1287671232876712,2749.4,2801.0,0.0024166667497067806
61,SBBJ,2014-04-04,2014-04-21,0.12054794520547944,329.95,340.25,0.0037631272484207902
62,SBT,2014-04-04,2014-04-21,0.11232876712328767,418.25,425.0,0.0018128372458629809
63,CAIRN,2014-04-04,2014-04-21,0.10410958904109589,344.15,369.0,0.00751742928278726
64,NESTLEIND,2014-04-04,2014-04-21,0.09589041095890412,243.75,240.0,-0.001475237091675448
65,MARICO,2014-04-04,2014-04-21,0.08767123287671234,107.5,103.275,-0.0034456833386428756
66,MYSOREBANK,2014-04-04,2014-04-21,0.07945205479452057,419.8,422.55,0.0005204696300260399
67,BAYERCROP,2014-04-04,2014-04-21,0.0712328767123288,1472.15,1475.0,0.0001379028622288018
68,GRINDWELL,2014-04-04,2014-04-21,0.06301369863013702,300.3,323.9,0.004952125500070701
69,TATASTLBSL,2014-04-22,2014-05-06,0.13698630136986298,449.95,444.55,-0.0016440182851366976
70,SETFGOLD,2014-04-22,2014-05-06,0.1287671232876712,2796.05,2869.95,0.003403333420703798
71,TIDEWATER,2014-04-22,2014-05-06,0.12054794520547944,1686.8,1649.19,-0.0026878161128634516
72,SBBJ,2014-04-22,2014-05-06,0.11232876712328767,342.95,358.25,0.005011314002001174
73,SBT,2014-04-22,2014-05-06,0.10410958904109589,425.0,403.45,-0.005278968573730865
74,CAIRN,2014-04-22,2014-05-06,0.09589041095890412,363.0,334.45,-0.007541794029963398
75,NESTLEIND,2014-04-22,2014-05-06,0.08767123287671234,236.44,235.3,-0.0004227085327332553
76,MARICO,2014-04-22,2014-05-06,0.07945205479452057,103.7,114.95,0.008619436995548277
77,BAYERCROP,2014-04-22,2014-05-06,0.0712328767123288,1508.0,1410.05,-0.004626830420406239
78,GICHSGFIN,2014-04-22,2014-05-06,0.06301369863013702,121.0,119.0,-0.0010415487376882152
79,TATASTLBSL,2014-05-06,2014-05-20,0.13698630136986298,444.55,448.0,0.0010631036772602086
80,SETFGOLD,2014-05-06,2014-05-20,0.1287671232876712,2869.95,2720.0,-0.0067278629024848085
81,SBBJ,2014-05-06,2014-05-20,0.12054794520547944,358.25,448.0,0.03020007838713686
