,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,9.350126452401764,18.004406827144308,0.14754644754835042,-57.990447691450385,-1.3721388939830828,10.124865418156185,0.04426278348980475,0.06068578238511228
