,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,HDFCBANK,2014-01-02,2014-04-01,0.13698630136986298,332.5,375.75,0.017818518899989696
1,RELIANCE,2014-01-02,2014-04-01,0.1287671232876712,221.93,234.0,0.007003195503456903
2,GRASIM,2014-01-02,2014-04-01,0.12054794520547944,543.01,580.0,0.0082117612809169
3,ITC,2014-01-02,2014-04-01,0.11232876712328767,214.9,235.666666666667,0.010854788571088772
4,DRREDDY,2014-01-02,2014-04-01,0.10410958904109589,505.12,516.2,0.002283683573359492
5,ACC,2014-01-02,2014-04-01,0.09589041095890412,1110.1,1400.0,0.02504155493828152
6,CIPLA,2014-01-02,2014-04-01,0.08767123287671234,402.0,383.7,-0.003991003884686161
7,BAJAJ-AUTO,2014-01-02,2014-04-01,0.07945205479452057,1918.0,2083.6,0.006859885440027424
8,HDFC,2014-01-02,2014-04-01,0.0712328767123288,791.6,885.0,0.008404687575709334
9,KOTAKBANK,2014-01-02,2014-04-01,0.06301369863013702,361.3,390.75,0.005136322791745182
10,HDFCBANK,2014-04-02,2014-06-30,0.13698630136986298,372.475,409.95,0.013782298526976603
11,RELIANCE,2014-04-02,2014-06-30,0.1287671232876712,236.25,253.14,0.00920582735377255
12,GRASIM,2014-04-02,2014-06-30,0.12054794520547944,570.0,685.0,0.024321076664263395
13,ITC,2014-04-02,2014-06-30,0.11232876712328767,235.066666666667,213.733333333333,-0.010194329404269177
14,BAJAJ-AUTO,2014-04-02,2014-06-30,0.10410958904109589,2073.45,2297.6,0.011254751444964507
15,HDFC,2014-04-02,2014-06-30,0.09589041095890412,889.8,983.7,0.01011925105533952
16,CIPLA,2014-04-02,2014-06-30,0.08767123287671234,384.8,442.7,0.013191695383476202
17,ACC,2014-04-02,2014-06-30,0.07945205479452057,1394.9,1428.0,0.0018853416113690036
18,DRREDDY,2014-04-02,2014-06-30,0.0712328767123288,521.8,511.0,-0.0014743485406154614
19,CAIRN,2014-04-02,2014-06-30,0.06301369863013702,346.0,362.8,0.003059624673370817
20,RELIANCE,2014-07-02,2014-09-29,0.13698630136986298,254.25,234.24,-0.010781104780377412
21,HDFCBANK,2014-07-02,2014-09-29,0.1287671232876712,415.4,436.5,0.006540650701419994
22,BAJAJ-AUTO,2014-07-02,2014-09-29,0.12054794520547944,2345.0,2349.95,0.0002544615474486573
23,HDFC,2014-07-02,2014-09-29,0.11232876712328767,991.05,1038.2,0.005344131345404393
24,ITC,2014-07-02,2014-09-29,0.10410958904109589,217.433333333333,247.133333333333,0.014220702718935557
25,CIPLA,2014-07-02,2014-09-29,0.09589041095890412,437.15,612.0,0.038353970847911215
26,ICICIBANK,2014-07-02,2014-09-29,0.08767123287671234,291.0,295.86,0.0014641999717554062
27,LT,2014-07-02,2014-09-29,0.07945205479452057,1163.3,983.9,-0.012252814089346677
28,CAIRN,2014-07-02,2014-09-29,0.0712328767123288,366.75,311.45,-0.010740771866916929
29,DRREDDY,2014-07-02,2014-09-29,0.06301369863013702,523.54,649.4,0.015148611585722288
30,RELIANCE,2014-10-01,2014-12-29,0.13698630136986298,235.9,222.13,-0.007996190631042876
31,HDFCBANK,2014-10-01,2014-12-29,0.1287671232876712,433.0,475.05,0.012504982758075232
32,ICICIBANK,2014-10-01,2014-12-29,0.12054794520547944,288.6,350.0,0.02564672153713248
33,ITC,2014-10-01,2014-12-29,0.11232876712328767,246.666666666667,244.733333333333,-0.0008804146612368773
34,HDFC,2014-10-01,2014-12-29,0.10410958904109589,1050.0,1118.35,0.006777038486627519
35,BAJAJ-AUTO,2014-10-01,2014-12-29,0.09589041095890412,2356.0,2499.7,0.005848663860269314
36,HINDUNILVR,2014-10-01,2014-12-29,0.08767123287671234,745.0,753.4,0.000988507860623331
37,CAIRN,2014-10-01,2014-12-29,0.07945205479452057,313.0,242.1,-0.017997286533327505
38,POWERGRID,2014-10-01,2014-12-29,0.0712328767123288,76.88,78.01,0.0010469972773794515
39,KOTAKBANK,2014-10-01,2014-12-29,0.06301369863013702,504.25,627.75,0.01543320135016742
40,HDFCBANK,2014-12-31,2015-03-30,0.13698630136986298,478.0,510.0,0.009170631054049404
41,RELIANCE,2014-12-31,2015-03-30,0.1287671232876712,220.0,204.15,-0.009277085927770854
42,ICICIBANK,2014-12-31,2015-03-30,0.12054794520547944,350.1,316.3,-0.011638162090674682
43,BAJAJ-AUTO,2014-12-31,2015-03-30,0.11232876712328767,2421.05,2030.0,-0.018143435444770515
44,HDFC,2014-12-31,2015-03-30,0.10410958904109589,1135.15,1274.9,0.01281708590802374
45,ACC,2014-12-31,2015-03-30,0.09589041095890412,1395.0,1554.0,0.010929444689939609
46,ITC,2014-12-31,2015-03-30,0.08767123287671234,245.966666666667,213.1,-0.011714844235863825
47,LT,2014-12-31,2015-03-30,0.07945205479452057,995.5,1126.66666666667,0.0104685697510948
48,AXISBANK,2014-12-31,2015-03-30,0.0712328767123288,500.05,552.5,0.007471581608962392
49,POWERGRID,2014-12-31,2015-03-30,0.06301369863013702,78.18,82.0,0.0030789502272591833
50,HDFCBANK,2015-04-01,2015-06-29,0.13698630136986298,513.05,522.45,0.0025098357526103197
51,RELIANCE,2015-04-01,2015-06-29,0.1287671232876712,206.22,246.97,0.025444963019942788
52,ICICIBANK,2015-04-01,2015-06-29,0.12054794520547944,315.0,302.0,-0.004974994564035659
53,MARUTI,2015-04-01,2015-06-29,0.11232876712328767,3699.95,4020.0,0.00971656966115981
54,BAJAJ-AUTO,2015-04-01,2015-06-29,0.10410958904109589,2027.05,2500.0,0.02429078223871454
55,ACC,2015-04-01,2015-06-29,0.09589041095890412,1563.7,1408.0,-0.009547954841914291
56,INDUSINDBK,2015-04-01,2015-06-29,0.08767123287671234,884.1,859.5,-0.0024394438737327514
57,POWERGRID,2015-04-01,2015-06-29,0.07945205479452057,82.03,77.9,-0.004000207074257827
58,LUPIN,2015-04-01,2015-06-29,0.0712328767123288,2008.0,1821.4,-0.006619549200458439
59,LT,2015-04-01,2015-06-29,0.06301369863013702,1147.76666666667,1164.66666666667,0.0009278292685934747
60,HDFCBANK,2015-07-01,2015-09-28,0.13698630136986298,530.675,527.5,-0.0008195816777675767
61,MARUTI,2015-07-01,2015-09-28,0.1287671232876712,4034.9,4570.0,0.01707682660567371
62,POWERGRID,2015-07-01,2015-09-28,0.12054794520547944,78.66,71.49,-0.010988161290659647
63,GRASIM,2015-07-01,2015-09-28,0.11232876712328767,688.61,687.0,-0.0002626295218897412
64,RELIANCE,2015-07-01,2015-09-28,0.10410958904109589,250.25,209.95,-0.01676570005337129
65,LT,2015-07-01,2015-09-28,0.09589041095890412,1188.63333333333,976.0,-0.017153732059419547
66,ICICIBANK,2015-07-01,2015-09-28,0.08767123287671234,308.7,272.0,-0.010422851462829097
67,INDUSINDBK,2015-07-01,2015-09-28,0.07945205479452057,872.6,927.0,0.0049532337621154224
68,AMBUJACEM,2015-07-01,2015-09-28,0.0712328767123288,230.0,206.95,-0.007138773079213824
69,ACC,2015-07-01,2015-09-28,0.06301369863013702,1440.1,1343.5,-0.004226875416756635
70,HDFCBANK,2015-09-30,2015-12-28,0.13698630136986298,534.0,537.0,0.0007695859627520392
71,MARUTI,2015-09-30,2015-12-28,0.1287671232876712,4710.0,4598.4,-0.003051042666434003
72,GRASIM,2015-09-30,2015-12-28,0.12054794520547944,689.8,744.0,0.009471873920175402
73,LT,2015-09-30,2015-12-28,0.11232876712328767,976.533333333333,864.766666666667,-0.012856306532099309
74,POWERGRID,2015-09-30,2015-12-28,0.10410958904109589,72.59,79.4,0.009766996850390732
75,RELIANCE,2015-09-30,2015-12-28,0.09589041095890412,212.75,250.15,0.016856880704409
76,ICICIBANK,2015-09-30,2015-12-28,0.08767123287671234,271.3,260.05,-0.003635463950840449
77,ACC,2015-09-30,2015-12-28,0.07945205479452057,1340.0,1345.0,0.0002964628910243305
78,INDUSINDBK,2015-09-30,2015-12-28,0.0712328767123288,956.85,946.5,-0.0007705076803810468
79,TCS,2015-09-30,2015-12-28,0.06301369863013702,1321.85,1214.0,-0.005141299994144775
80,HDFCBANK,2015-12-30,2016-03-28,0.13698630136986298,540.0,522.5,-0.004439370877727041
81,GRASIM,2015-12-30,2016-03-28,0.1287671232876712,749.58,755.79,0.0010667891827642524
82,POWERGRID,2015-12-30,2016-03-28,0.12054794520547944,79.29,77.96,-0.002022055330095714
83,TCS,2015-12-30,2016-03-28,0.11232876712328767,1226.525,1245.5,0.0017377863118683869
84,MARUTI,2015-12-30,2016-03-28,0.10410958904109589,4637.0,3759.0,-0.019712792576683673
85,LT,2015-12-30,2016-03-28,0.09589041095890412,862.333333333333,827.333333333333,-0.0038919571514050774
86,INDUSINDBK,2015-12-30,2016-03-28,0.08767123287671234,962.0,927.0,-0.0031897018198388067
87,ACC,2015-12-30,2016-03-28,0.07945205479452057,1349.0,1372.65,0.0013929140814606515
88,WIPRO,2015-12-30,2016-03-28,0.0712328767123288,106.37,104.99,-0.0009241456224782779
89,ICICIBANK,2015-12-30,2016-03-28,0.06301369863013702,263.25,234.0,-0.007001522070015224
90,HDFCBANK,2016-03-30,2016-06-27,0.13698630136986298,529.0,581.0,0.013465572157340028
91,GRASIM,2016-03-30,2016-06-27,0.1287671232876712,757.8,857.56,0.016951449220345843
92,TCS,2016-03-30,2016-06-27,0.12054794520547944,1235.45,1273.5,0.0037126952244675927
93,INDUSINDBK,2016-03-30,2016-06-27,0.11232876712328767,939.0,1091.8,0.018278845171925826
94,WIPRO,2016-03-30,2016-06-27,0.10410958904109589,103.89,104.31,0.000420887740853407
95,ACC,2016-03-30,2016-06-27,0.09589041095890412,1373.0,1567.0,0.013548972852168535
96,POWERGRID,2016-03-30,2016-06-27,0.08767123287671234,78.52,86.52,0.008932372172869317
97,HDFC,2016-03-30,2016-06-27,0.07945205479452057,1128.25,1211.1,0.005834347653202767
98,LT,2016-03-30,2016-06-27,0.0712328767123288,805.333333333333,952.633333333333,0.01302889413045451
99,KOTAKBANK,2016-03-30,2016-06-27,0.06301369863013702,675.05,723.05,0.0044806422253856415
100,HDFCBANK,2016-06-29,2016-09-26,0.13698630136986298,582.5,653.05,0.01659121641483919
101,GRASIM,2016-06-29,2016-09-26,0.1287671232876712,892.51,978.6,0.012420658193001331
102,INDUSINDBK,2016-06-29,2016-09-26,0.12054794520547944,1090.0,1209.0,0.01316073897197436
103,ACC,2016-06-29,2016-09-26,0.11232876712328767,1617.0,1608.2,-0.000611313018358025
104,TCS,2016-06-29,2016-09-26,0.10410958904109589,1237.5,1200.55,-0.0031085651030856552
105,WIPRO,2016-06-29,2016-09-26,0.09589041095890412,102.33,90.3,-0.011272956550724291
106,KOTAKBANK,2016-06-29,2016-09-26,0.08767123287671234,745.0,792.15,0.005548588765284544
107,RELIANCE,2016-06-29,2016-09-26,0.07945205479452057,240.5,275.85,0.01167829578788484
108,POWERGRID,2016-06-29,2016-09-26,0.0712328767123288,88.08,99.33,0.009098204620954802
109,HINDUNILVR,2016-06-29,2016-09-26,0.06301369863013702,889.9,909.0,0.001352468416491312
110,HDFCBANK,2016-09-28,2016-12-26,0.13698630136986298,649.95,589.275,-0.012788128064645658
111,KOTAKBANK,2016-09-28,2016-12-26,0.1287671232876712,783.0,711.9,-0.011692646827271298
112,INDUSINDBK,2016-09-28,2016-12-26,0.12054794520547944,1206.9,1061.0,-0.014572827247890843
113,WIPRO,2016-09-28,2016-12-26,0.11232876712328767,91.05,86.17,-0.006020476480633095
114,ACC,2016-09-28,2016-12-26,0.10410958904109589,1605.0,1293.65,-0.020195962958221306
115,GRASIM,2016-09-28,2016-12-26,0.09589041095890412,965.8,828.4,-0.013641895284482734
116,HDFC,2016-09-28,2016-12-26,0.08767123287671234,1418.1,1220.0,-0.012247141409545664
117,RELIANCE,2016-09-28,2016-12-26,0.07945205479452057,276.98,263.59,-0.003840938023318051
118,TCS,2016-09-28,2016-12-26,0.0712328767123288,1215.5,1133.0,-0.0048348106365834025
119,HINDUNILVR,2016-09-28,2016-12-26,0.06301369863013702,900.0,788.0,-0.007841704718417051
120,HDFCBANK,2016-12-28,2017-03-27,0.13698630136986298,594.95,712.0,0.026950578326485338
121,KOTAKBANK,2016-12-28,2017-03-27,0.1287671232876712,712.0,879.35,0.03026569955364014
122,RELIANCE,2016-12-28,2017-03-27,0.12054794520547944,266.98,317.77,0.02293291683641582
123,WIPRO,2016-12-28,2017-03-27,0.11232876712328767,87.59,95.55,0.010208208543228327
124,INDUSINDBK,2016-12-28,2017-03-27,0.10410958904109589,1067.8,1383.2,0.0307512309267294
125,BAJAJ-AUTO,2016-12-28,2017-03-27,0.09589041095890412,2634.0,2845.7,0.007706909643128316
126,ACC,2016-12-28,2017-03-27,0.08767123287671234,1283.3,1396.45,0.007730070910932758
127,HINDUNILVR,2016-12-28,2017-03-27,0.07945205479452057,808.0,899.85,0.009031771327817718
128,HDFC,2016-12-28,2017-03-27,0.0712328767123288,1238.9,1455.0,0.012425074386580227
129,TCS,2016-12-28,2017-03-27,0.06301369863013702,1163.35,1213.475,0.0027150570712473616
130,HDFCBANK,2017-03-29,2017-06-27,0.13698630136986298,710.4,844.5,0.025858478341355056
131,HINDUNILVR,2017-03-29,2017-06-27,0.1287671232876712,904.2,1096.5,0.027385443273854417
132,KOTAKBANK,2017-03-29,2017-06-27,0.12054794520547944,864.1,985.0,0.016866388815348295
133,BAJAJ-AUTO,2017-03-29,2017-06-27,0.11232876712328767,2827.8,2828.45,2.5819965566905763e-05
134,WIPRO,2017-03-29,2017-06-27,0.10410958904109589,95.57,96.05,0.0005228900569187658
135,HDFC,2017-03-29,2017-06-27,0.09589041095890412,1510.1,1655.7,0.009245509460046654
