,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,16.433538616842668,13.99312017570438,0.6696839287994657,-26.60564540176864,-0.6044681040777078,6.82111788624408,0.030462369613101708,0.04215535925763186
