,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,15.298638408426557,17.564247078918097,0.47083961135990665,-47.93685196106663,-1.095396297297946,8.441960731490324,0.04134779289602895,0.057471632020339225
