,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,MANDHANA,2014-01-02,2014-04-01,0.06993006993006995,234.0,232.5,-0.00044826967903890995
1,TATAINVEST,2014-01-02,2014-04-01,0.06783216783216785,407.6,455.1,0.007904877262090217
2,FMGOETZE,2014-01-02,2014-04-01,0.06573426573426573,196.0,183.35,-0.004242543171114601
3,BOSCHLTD,2014-01-02,2014-04-01,0.06363636363636363,10010.0,10740.0,0.004640813731722823
4,GRASIM,2014-01-02,2014-04-01,0.06153846153846153,543.01,580.0,0.0041920179965519834
5,RELIANCE,2014-01-02,2014-04-01,0.059440559440559426,221.93,234.0,0.0032327650720837737
6,TATACHEM,2014-01-02,2014-04-01,0.057342657342657324,275.0,288.2,0.0027524475524475494
7,HDFCBANK,2014-01-02,2014-04-01,0.05524475524475523,332.5,375.75,0.007185971922814027
8,3MINDIA,2014-01-02,2014-04-01,0.05314685314685313,3660.0,3551.0,-0.0015827887959035494
9,DRREDDY,2014-01-02,2014-04-01,0.05104895104895103,505.12,516.2,0.0011197782262083852
10,SUNTECK,2014-01-02,2014-04-01,0.04895104895104894,151.5,136.4,-0.004878949433404876
11,ITC,2014-01-02,2014-04-01,0.046853146853146836,214.9,235.666666666667,0.004527611368002317
12,BASF,2014-01-02,2014-04-01,0.04475524475524474,664.7,867.25,0.013637994321009206
13,PGHH,2014-01-02,2014-04-01,0.042657342657342646,3038.85,3229.0,0.0026691984488519368
14,CIPLA,2014-01-02,2014-04-01,0.040559440559440545,402.0,383.7,-0.0018463625926312497
15,ACC,2014-01-02,2014-04-01,0.03846153846153845,1110.1,1400.0,0.010044140167552474
16,TNPL,2014-01-02,2014-04-01,0.036363636363636355,126.45,128.35,0.0005463891584888
17,1074.0,2014-01-02,2014-04-01,0.03426573426573425,126.5,127.2,0.00018961275878271995
18,HONAUT,2014-01-02,2014-04-01,0.03216783216783216,2750.0,3043.95,0.0034384488239033663
19,NAVNETEDUL,2014-01-02,2014-04-01,0.030069930069930063,58.25,56.85,-0.0007227107656292197
20,MANDHANA,2014-04-02,2014-06-30,0.06993006993006995,232.3,241.05,0.0026340426684808957
21,HDFCBANK,2014-04-02,2014-06-30,0.06783216783216785,372.475,409.95,0.006824647263602893
22,RELIANCE,2014-04-02,2014-06-30,0.06573426573426573,236.25,253.14,0.0046994782994782954
23,BALMLAWRIE,2014-04-02,2014-06-30,0.06363636363636363,61.78,106.7,0.04626975484858295
24,GRASIM,2014-04-02,2014-06-30,0.06153846153846153,570.0,685.0,0.012415654520917677
25,BOSCHLTD,2014-04-02,2014-06-30,0.059440559440559426,10800.45,13089.7,0.012598947330833499
26,FMGOETZE,2014-04-02,2014-06-30,0.057342657342657324,180.8,255.05,0.023549183117767183
27,BAJAJ-AUTO,2014-04-02,2014-06-30,0.05524475524475523,2073.45,2297.6,0.005972225946182397
28,TATAINVEST,2014-04-02,2014-06-30,0.05314685314685313,458.1,558.85,0.011688595185648225
29,ITC,2014-04-02,2014-06-30,0.05104895104895103,235.066666666667,213.733333333333,-0.004632916714595807
30,TATACHEM,2014-04-02,2014-06-30,0.04895104895104894,294.5,326.5,0.005318959478552007
31,1074.0,2014-04-02,2014-06-30,0.046853146853146836,126.95,142.0,0.005554469162188733
32,3MINDIA,2014-04-02,2014-06-30,0.04475524475524474,3630.0,4549.9,0.011341694118553614
33,COLPAL,2014-04-02,2014-06-30,0.042657342657342646,676.625,761.0,0.005319361960780766
34,ACC,2014-04-02,2014-06-30,0.040559440559440545,1394.9,1428.0,0.0009624471162932671
35,CIPLA,2014-04-02,2014-06-30,0.03846153846153845,384.8,442.7,0.005787222133375975
36,NAVNETEDUL,2014-04-02,2014-06-30,0.036363636363636355,57.75,79.8,0.013884297520661152
37,VIDEOIND,2014-04-02,2014-06-30,0.03426573426573425,163.3,185.1,0.004574360116307447
38,HDFC,2014-04-02,2014-06-30,0.03216783216783216,889.8,983.7,0.0033946498545284814
39,FORTIS,2014-04-02,2014-06-30,0.030069930069930063,97.6,122.0,0.007517482517482518
40,MANDHANA,2014-07-02,2014-09-29,0.06993006993006995,244.0,240.35,-0.001046085062478507
41,RELIANCE,2014-07-02,2014-09-29,0.06783216783216785,254.25,234.24,-0.005338531674814859
42,OFSS,2014-07-02,2014-09-29,0.06573426573426573,3130.95,3400.0,0.005648702213642571
43,1074.0,2014-07-02,2014-09-29,0.06363636363636363,142.15,129.2,-0.005797333162792192
44,HDFCBANK,2014-07-02,2014-09-29,0.06153846153846153,415.4,436.5,0.003125810155179441
45,COLPAL,2014-07-02,2014-09-29,0.059440559440559426,767.5,811.175,0.0033824969818455116
