,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,TATASTLBSL,2014-01-02,2014-06-30,0.056179775280898896,483.9,393.0,-0.010553299386306485
1,SETFGOLD,2014-01-02,2014-06-30,0.05483146067415732,2781.05,2670.0,-0.0021894729357131945
2,SBBJ,2014-01-02,2014-06-30,0.05348314606741574,335.0,528.5,0.030892503773268496
3,SBT,2014-01-02,2014-06-30,0.05213483146067417,437.1,584.05,0.017527370128451306
4,NESTLEIND,2014-01-02,2014-06-30,0.050786516853932595,266.29,246.5,-0.003774325616956427
5,CAIRN,2014-01-02,2014-06-30,0.04943820224719102,323.0,362.8,0.006091766097331898
6,MARICO,2014-01-02,2014-06-30,0.04808988764044945,110.5,122.825,0.005363872082973209
7,BAYERCROP,2014-01-02,2014-06-30,0.04674157303370787,1756.25,1825.55,0.0018443792234795464
8,INSECTICID,2014-01-02,2014-06-30,0.045393258426966294,176.433333333333,289.0,0.028961464898519917
9,TAJGVK,2014-01-02,2014-06-30,0.04269662921348315,68.2,87.85,0.01230188803584961
10,DHANUKA,2014-01-02,2014-06-30,0.04134831460674157,202.25,407.0,0.04185941861918584
11,MYSOREBANK,2014-01-02,2014-06-30,0.038651685393258424,432.0,552.15,0.010749999999999996
12,SELAN,2014-01-02,2014-06-30,0.03730337078651685,311.0,590.5,0.03352505509592109
13,TATAMTRDVR,2014-01-02,2014-06-30,0.03595505617977528,192.5,298.2,0.019742594484167514
14,DISHTV,2014-01-02,2014-06-30,0.0346067415730337,61.0,59.9,-0.000624055995579297
15,MANGLMCEM,2014-01-02,2014-06-30,0.03325842696629212,114.05,215.0,0.029438300764990703
16,GICHSGFIN,2014-01-02,2014-06-30,0.03191011235955055,107.25,176.6,0.020633718341583503
17,CARERATING,2014-01-02,2014-06-30,0.030561797752808977,726.0,1083.8,0.015061998947596487
18,SHARONBIO,2014-01-02,2014-06-30,0.0292134831460674,392.1,45.95,-0.025789969882711632
19,JYOTHYLAB,2014-01-02,2014-06-30,0.027865168539325826,97.7,88.2,-0.002709509735144272
20,NDLVENTURE,2014-01-02,2014-06-30,0.026516853932584253,51.666666666666664,49.833333333333336,-0.0009409206234142776
21,SADBHAV,2014-01-02,2014-06-30,0.025168539325842676,95.75,199.0,0.027139965382697192
22,SASKEN,2014-01-02,2014-06-30,0.023820224719101103,191.65,220.9,0.0036354895540501287
23,SETFGOLD,2014-07-02,2014-12-29,0.056179775280898896,2668.0,2528.0,-0.0029479642201371233
24,TATASTLBSL,2014-07-02,2014-12-29,0.05483146067415732,400.0,89.1,-0.042617752808988774
25,RAINBOWPAP,2014-07-02,2014-12-29,0.05348314606741574,84.0,68.0,-0.010187265917602998
26,NESTLEIND,2014-07-02,2014-12-29,0.05213483146067417,246.75,306.1,0.012539826736336426
27,ABBOTINDIA,2014-07-02,2014-12-29,0.050786516853932595,2200.15,3580.0,0.031851362534781213
28,CAIRN,2014-07-02,2014-12-29,0.04943820224719102,366.75,242.1,-0.0168029227269594
29,BAYERCROP,2014-07-02,2014-12-29,0.04674157303370787,1819.25,3136.65,0.0338476560750896
30,STYRENIX,2014-07-02,2014-12-29,0.045393258426966294,609.0,651.7,0.0031827457057987895
31,FOSECOIND,2014-07-02,2014-12-29,0.044044943820224725,775.4,1228.0,0.02570897804105457
32,SBBJ,2014-07-02,2014-12-29,0.04269662921348315,555.05,582.0,0.0020731000041498476
33,REPCOHOME,2014-07-02,2014-12-29,0.04134831460674157,460.0,641.0,0.016269662921348314
34,GICHSGFIN,2014-07-02,2014-12-29,0.04,174.9,184.6,0.00221841052029731
35,TATAMTRDVR,2014-07-02,2014-12-29,0.038651685393258424,304.0,330.7,0.0033947368421052616
36,HIKAL,2014-07-02,2014-12-29,0.03730337078651685,614.0,740.75,0.007700655125718258
37,MYSOREBANK,2014-07-02,2014-12-29,0.03595505617977528,574.15,543.0,-0.0019507097448401968
38,SBT,2014-07-02,2014-12-29,0.0346067415730337,596.0,490.1,-0.006149083779503805
39,PSB,2014-07-02,2014-12-29,0.03325842696629212,72.55,61.6,-0.005019707447014454
40,DISHTV,2014-07-02,2014-12-29,0.03191011235955055,63.6,65.0,0.0007024238569712379
41,JAYSREETEA,2014-07-02,2014-12-29,0.030561797752808977,107.0,85.95,-0.006012391053239522
42,HMVL,2014-07-02,2014-12-29,0.0292134831460674,170.0,205.0,0.0060145406477197585
43,AMRUTANJAN,2014-07-02,2014-12-29,0.027865168539325826,174.95,439.0,0.042056574751694685
44,ATLASCYCLE,2014-07-02,2014-12-29,0.026516853932584253,270.55,235.6,-0.0034254815928435414
45,TAJGVK,2014-07-02,2014-12-29,0.025168539325842676,95.0,91.95,-0.000808042578356001
46,INSECTICID,2014-07-02,2014-12-29,0.023820224719101103,281.8,580.0,0.02520649755584084
47,NESTLEIND,2014-12-31,2015-06-29,0.056179775280898896,310.13,291.27,-0.0034164723238569437
