,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,SETFGOLD,2013-04-02,2014-04-01,0.06993006993006995,2880.0,2760.0,-0.0029137529137529144
1,NESTLEIND,2013-04-02,2014-04-01,0.06783216783216785,229.05,253.45,0.007225954573695236
2,BAYERCROP,2013-04-02,2014-04-01,0.06573426573426573,1168.25,1505.0,0.018948011115783425
3,TATASTLBSL,2013-04-02,2014-04-01,0.06363636363636363,453.05,458.7,0.0007936109801246066
4,CAIRN,2013-04-02,2014-04-01,0.06153846153846153,286.0,332.95,0.010102205486820866
5,MFSL,2013-04-02,2014-04-01,0.059440559440559426,223.0,207.15,-0.004224811063376083
6,SOLARINDS,2013-04-02,2014-04-01,0.057342657342657324,205.0,177.0,-0.00783216783216783
7,INDUSTOWER,2013-04-02,2014-04-01,0.05524475524475523,177.0,202.1,0.007834143257872067
8,TATAMTRDVR,2013-04-02,2014-04-01,0.05314685314685313,149.1,201.6,0.018713680685511665
9,NATCOPHARM,2013-04-02,2014-04-01,0.05104895104895103,89.4,156.2,0.03814395894932805
10,DBCORP,2013-04-02,2014-04-01,0.04895104895104894,235.05,303.15,0.014182371553143718
11,USHERAGRO,2013-04-02,2014-04-01,0.046853146853146836,51.25,33.3,-0.016410028995394847
12,WIPRO,2013-04-02,2014-04-01,0.04475524475524474,81.02,102.82,0.012042265313062642
13,KSCL,2013-04-02,2014-04-01,0.042657342657342646,243.2,633.0,0.06837102042694147
14,MAHABANK,2013-04-02,2014-04-01,0.040559440559440545,51.05,39.9,-0.008858722081053125
15,SYMPHONY,2013-04-02,2014-04-01,0.03846153846153845,184.0,367.75,0.038409280936454834
16,TI,2013-04-02,2014-04-01,0.036363636363636355,60.4,55.25,-0.003100541842263695
17,MCX,2013-04-02,2014-04-01,0.03426573426573425,846.0,490.1,-0.014415100266164091
18,GEOMETRIC,2013-04-02,2014-04-01,0.03216783216783216,104.2,116.0,0.003642806329946443
19,GICHSGFIN,2013-04-02,2014-04-01,0.030069930069930063,106.0,109.0,0.0008510357566961339
20,SETFGOLD,2014-04-02,2015-04-01,0.06993006993006995,2769.0,2469.45,-0.007565024358090453
21,GOLD1,2014-04-02,2015-04-01,0.06783216783216785,2660.1,2404.05,-0.006529238214137272
22,TATASTLBSL,2014-04-02,2015-04-01,0.06573426573426573,444.1,65.15,-0.05609097050213916
23,MARICO,2014-04-02,2015-04-01,0.06363636363636363,104.45,193.75,0.05440619696244396
24,CAIRN,2014-04-02,2015-04-01,0.06153846153846153,346.0,213.85,-0.02350377945753668
25,TIDEWATER,2014-04-02,2015-04-01,0.059440559440559426,1688.0,2700.2,0.035643207503397056
26,SBBJ,2014-04-02,2015-04-01,0.057342657342657324,325.0,590.05,0.04676514254975791
27,ABBOTINDIA,2014-04-02,2015-04-01,0.05524475524475523,1800.0,3979.25,0.06688451825951824
28,GICHSGFIN,2014-04-02,2015-04-01,0.05314685314685313,110.3,226.8,0.056134255590284586
29,JINDALPOLY,2014-04-02,2015-04-01,0.05104895104895103,141.0,187.75,0.016925804691762133
30,FIEMIND,2014-04-02,2015-04-01,0.04895104895104894,205.5,316.0,0.026321610263216094
31,SBT,2014-04-02,2015-04-01,0.046853146853146836,420.0,437.45,0.0019466366966366946
32,NESTLEIND,2014-04-02,2015-04-01,0.04475524475524474,245.0,352.55,0.0196466390752105
33,MYSOREBANK,2014-04-02,2015-04-01,0.042657342657342646,420.0,466.25,0.004697385947385947
34,BAYERCROP,2014-04-02,2015-04-01,0.040559440559440545,1500.0,3333.0,0.049563636363636344
35,EVERESTIND,2014-04-02,2015-04-01,0.03846153846153845,143.0,322.95,0.04839967724583107
36,REPCOHOME,2014-04-02,2015-04-01,0.036363636363636355,334.15,646.3,0.0339695019928448
37,ATLASCYCLE,2014-04-02,2015-04-01,0.03426573426573425,240.4,203.9,-0.005202576126037022
38,AJANTPHARM,2014-04-02,2015-04-01,0.03216783216783216,270.506666666667,823.333333333333,0.06574047009772543
39,TATAMTRDVR,2014-04-02,2015-04-01,0.030069930069930063,213.15,331.4,0.01668200436673342
40,ARCOTECH,2015-04-06,2016-03-31,0.06993006993006995,345.5,372.9,0.005545828990112633
41,HATSUN,2015-04-06,2016-03-31,0.06783216783216785,212.333333333333,276.6,0.020530678113095845
42,ABBOTINDIA,2015-04-06,2016-03-31,0.06573426573426573,4000.0,4680.05,0.011175646853146854
43,NESTLEIND,2015-04-06,2016-03-31,0.06363636363636363,349.44,272.25,-0.014057036713286711
44,CIGNITITEC,2015-04-06,2016-03-31,0.06153846153846153,440.0,427.0,-0.0018181818181818177
45,VGUARD,2015-04-06,2016-03-31,0.059440559440559426,67.1428571428572,62.1285714285714,-0.004439071566731211
46,SOLARINDS,2015-04-06,2016-03-31,0.057342657342657324,686.0,690.0,0.00033435951803298733
47,RSWM,2015-04-06,2016-03-31,0.05524475524475523,225.0,302.8,0.0191024087024087
48,TATAMTRDVR,2015-04-06,2016-03-31,0.05314685314685313,339.0,287.0,-0.008152319656744433
49,STCINDIA,2015-04-06,2016-03-31,0.05104895104895103,152.0,89.0,-0.021158446816341547
50,FIEMIND,2015-04-06,2016-03-31,0.04895104895104894,321.5,459.0,0.02093551860270367
51,RSYSTEMS,2015-04-06,2016-03-31,0.046853146853146836,90.95,61.1,-0.015377310979290085
52,DISHTV,2015-04-06,2016-03-31,0.04475524475524474,84.85,84.2,-0.0003428510205174862
53,NRBBEARING,2015-04-06,2016-03-31,0.042657342657342646,130.5,123.4,-0.0023208209415105942
54,REPCOHOME,2015-04-06,2016-03-31,0.040559440559440545,641.0,561.15,-0.005052529373902229
55,TIMKEN,2015-04-06,2016-03-31,0.03846153846153845,639.0,433.45,-0.012372095822800045
56,INSECTICID,2015-04-06,2016-03-31,0.036363636363636355,476.466666666667,211.666666666667,-0.020209369474795506
57,SIYSIL,2015-04-06,2016-03-31,0.03426573426573425,902.1,974.9,0.00276526488698088
58,NILKAMAL,2015-04-06,2016-03-31,0.03216783216783216,430.0,1114.0,0.0511692958204586
59,HEIDELBERG,2015-04-06,2016-03-31,0.030069930069930063,74.6,78.4,0.0015317122555728497
60,VGUARD,2016-04-01,2017-03-31,0.06993006993006995,61.45,175.5,0.12978884419079703
61,POLARIS,2016-04-01,2017-03-31,0.06573426573426573,191.95,179.45,-0.004280689354927438
62,SHARDACROP,2016-04-01,2017-03-31,0.06363636363636363,233.65,476.9,0.06625099702352001
63,NESTLEIND,2016-04-01,2017-03-31,0.06153846153846153,284.5,330.0,0.009841827768014058
64,TVSHLTD,2016-04-01,2017-03-31,0.059440559440559426,2149.95,3683.0,0.04238486925293595
65,MANDHANA,2016-04-01,2017-03-31,0.057342657342657324,299.0,19.9,-0.053526206235236316
66,SANGAMIND,2016-04-01,2017-03-31,0.05524475524475523,250.0,274.5,0.005413986013986013
67,BAYERCROP,2016-04-01,2017-03-31,0.05314685314685313,3700.0,3800.0,0.0014364014364014357
68,SUDARSCHEM,2016-04-01,2017-03-31,0.05104895104895103,94.4,352.75,0.13970864940144598
69,HEIDELBERG,2016-04-01,2017-03-31,0.04895104895104894,82.0,121.55,0.023609926658707137
70,REPCOHOME,2016-04-01,2017-03-31,0.046853146853146836,578.0,693.7,0.00937873545139981
71,TUBEINVEST,2016-04-01,2017-03-31,0.04475524475524474,394.0,610.4,0.024581307017855228
72,AARTIDRUGS,2016-04-01,2017-03-31,0.042657342657342646,149.45,190.0,0.011574140145568719
73,MCX,2016-04-01,2017-03-31,0.040559440559440545,839.6,1207.2,0.017758039959088073
74,TALWALKARS,2016-04-01,2017-03-31,0.03846153846153845,188.85,260.1,0.014510906091525633
75,HEXAWARE,2016-04-01,2017-03-31,0.036363636363636355,269.7,218.1,-0.006957225199716855
76,ALKEM,2016-04-01,2017-03-31,0.03426573426573425,1282.0,2173.0,0.023814952598103917
