,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,-0.3294025931312783,18.222768704379156,-0.3529608897618623,-42.308751596287415,-2.792298766434638,23.331526621501308,0.047242584829666555,0.06800795190507657
