,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,13.932946935467317,14.005045909997884,0.49738438307610994,-34.57773129084975,-0.6246330425607967,7.7649484803273126,0.03066487024295042,0.04322911853206369
