,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,TATAINVEST,2013-04-02,2013-12-27,0.0469483568075117,430.0,403.5,-0.002893328966044326
1,GLAXO,2013-04-02,2013-12-27,0.04600938967136147,1115.0,1480.0,0.01506136971304658
2,FDC,2013-04-02,2013-12-27,0.045070422535211235,92.9,139.0,0.022365408814566605
3,1074.0,2013-04-02,2013-12-27,0.044131455399061006,150.45,126.2,-0.00711324555285629
4,PGHH,2013-04-02,2013-12-27,0.04225352112676055,2477.0,3130.05,0.011139952350355664
5,TATASTLLP,2013-04-02,2013-12-27,0.04131455399061031,292.7,308.0,0.0021595923336396937
6,GRASIM,2013-04-02,2013-12-27,0.040375586854460084,562.0,546.96,-0.0010805139257848368
7,NAVNETEDUL,2013-04-02,2013-12-27,0.039436619718309855,59.75,56.55,-0.002112086746419944
8,PFIZER,2013-04-02,2013-12-27,0.038497652582159626,1065.0,1171.5,0.003849765258215963
9,IDBI,2013-04-02,2013-12-27,0.03755868544600939,82.0,65.3,-0.007649146914004353
10,LUPIN,2013-04-02,2013-12-27,0.036619718309859155,632.15,908.9,0.016031807391052
11,ZYDUSWELL,2013-04-02,2013-12-27,0.035680751173708926,431.95,539.0,0.008842746644624474
12,BOSCHLTD,2013-04-02,2013-12-27,0.03474178403755869,8852.0,10700.0,0.007252916504903802
13,BASF,2013-04-02,2013-12-27,0.033802816901408454,585.0,674.7,0.005183098591549299
14,JKIL,2013-04-02,2013-12-27,0.03286384976525822,101.0,91.025,-0.003245711895133174
15,CYIENT,2013-04-02,2013-12-27,0.03192488262910798,168.15,341.95,0.032997589062973336
16,MANDHANA,2013-04-02,2013-12-27,0.03098591549295775,246.0,234.95,-0.0013918470170617215
17,HDFCBANK,2013-04-02,2013-12-27,0.030046948356807514,312.5,332.05,0.001879737089201879
18,SBIN,2013-04-02,2013-12-27,0.02910798122065728,208.22,175.5,-0.004574071393429575
19,NAUKRI,2013-04-02,2013-12-27,0.028169014084507046,69.3,93.1,0.00967420685730545
20,GSKCONS,2013-04-02,2013-12-27,0.02723004694835681,4247.95,4410.0,0.0010387667246510026
21,ITC,2013-04-02,2013-12-27,0.026291079812206575,204.4,214.0,0.0012348060968551027
22,PGHL,2013-04-02,2013-12-27,0.02535211267605634,630.0,575.0,-0.0022132796780684107
23,GODFRYPHLP,2013-04-02,2013-12-27,0.024413145539906107,530.0,523.99,-0.00027683585791478393
24,SWARAJENG,2013-04-02,2013-12-27,0.02347417840375587,408.0,617.7,0.012065037282518645
25,AKZOINDIA,2013-04-02,2013-12-27,0.022535211267605635,1013.05,823.85,-0.004208737941691906
26,KOTAKBANK,2013-04-02,2013-12-27,0.021596244131455403,327.475,364.85,0.002464797692688436
27,IOB,2013-04-02,2013-12-27,0.020657276995305167,66.15,51.0,-0.004731031692802319
28,ICICIBANK,2013-04-02,2013-12-27,0.01971830985915493,210.54,221.6,0.0010358340792355541
29,MANDHANA,2013-12-31,2014-09-26,0.0469483568075117,234.0,240.1,0.0012238674210505176
30,1208.0,2013-12-31,2014-09-26,0.04600938967136147,480.1,118.0,-0.034701103936679835
31,BAJAJHLDNG,2013-12-31,2014-09-26,0.045070422535211235,886.0,1407.0,0.02650303627634882
32,TATAINVEST,2013-12-31,2014-09-26,0.044131455399061006,405.35,554.0,0.016183892549822172
33,RELIANCE,2013-12-31,2014-09-26,0.04319248826291078,222.0,232.25,0.0019942477688956553
34,SHREECEM,2013-12-31,2014-09-26,0.04225352112676055,4368.7,8306.1,0.038082041358872665
35,ULTRACEMCO,2013-12-31,2014-09-26,0.04131455399061031,1745.0,2556.0,0.01920120532171058
36,GRASIM,2013-12-31,2014-09-26,0.039436619718309855,541.25,708.02,0.01215121491071138
37,OFSS,2013-12-31,2014-09-26,0.038497652582159626,3287.0,3436.0,0.001745101988056521
38,BALMLAWRIE,2013-12-31,2014-09-26,0.03755868544600939,62.6,114.32,0.031030913918012864
39,HINDUNILVR,2013-12-31,2014-09-26,0.036619718309859155,576.85,758.15,0.011509326392610666
40,VIDEOIND,2013-12-31,2014-09-26,0.035680751173708926,175.5,163.8,-0.002378716744913926
41,CRISIL,2013-12-31,2014-09-26,0.03474178403755869,1149.0,2097.95,0.028692964284109064
42,INFY,2013-12-31,2014-09-26,0.033802816901408454,437.5,460.625,0.0017867203219315898
43,BRFL,2013-12-31,2014-09-26,0.03286384976525822,183.4,153.55,-0.005348887216428341
44,DRREDDY,2013-12-31,2014-09-26,0.03192488262910798,506.45,662.4,0.009830556710453924
45,HDFC,2013-12-31,2014-09-26,0.03098591549295775,800.25,1046.6,0.009538744494458155
46,TATACHEM,2013-12-31,2014-09-26,0.030046948356807514,274.0,372.1,0.010757684794900796
47,3MINDIA,2013-12-31,2014-09-26,0.02910798122065728,3615.0,6191.05,0.020742355469840715
48,BAJAJ-AUTO,2013-12-31,2014-09-26,0.028169014084507046,1906.0,2348.05,0.006533112631718963
49,COLPAL,2013-12-31,2014-09-26,0.02723004694835681,684.45,818.4,0.0053290449101211085
50,GRAPHITE,2013-12-31,2014-09-26,0.026291079812206575,79.0,96.0,0.005657574136803946
51,CIPLA,2013-12-31,2014-09-26,0.02535211267605634,402.75,610.9,0.01310252576913998
52,KOTAKBANK,2013-12-31,2014-09-26,0.024413145539906107,367.475,512.475,0.009633052869681979
53,LUPIN,2013-12-31,2014-09-26,0.02347417840375587,908.0,1355.05,0.011557413497135528
54,HDFCBANK,2013-12-31,2014-09-26,0.022535211267605635,336.05,424.975,0.0059632306560685345
55,HEROMOTOCO,2013-12-31,2014-09-26,0.021596244131455403,2075.0,2925.05,0.008847174613948756
56,CONCOR,2013-12-31,2014-09-26,0.020657276995305167,348.775,662.0,0.01855171840543176
57,PGHH,2013-12-31,2014-09-26,0.01971830985915493,3070.0,5021.0,0.012531082259026473
58,HDFCBANK,2014-09-26,2015-06-22,0.0469483568075117,424.975,516.05,0.010061348541076827
