,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,-0.5583364132912161,21.605051713095826,-0.30856462408065144,-61.57694186802708,-4.338637183462453,52.95746236950769,0.04500331444995875,0.07647559871654419
