Date,Mean Return,Index Return,Strategy Wealth,Index Wealth
2013-04-09,-0.021608671473541095,-0.030823376448698696,0.9783913285264589,0.9691766235513013
2013-04-16,-0.0009532466300369185,0.031028819910255946,0.9774586802896837,0.9992490304647046
2013-04-23,0.008543471926829145,0.025765274646386345,0.9858095710843742,1.0249949561747629
2013-04-30,0.025111465562581547,0.015167089493482716,1.0105646941799227,1.040541146405434
2013-05-07,0.010773297670864383,0.02063876770614535,1.021451808445989,1.0620166334147818
2013-05-14,-0.015969400641396958,-0.007398338803812135,1.0051398352810355,1.0541594745454954
2013-05-21,0.0058694670419469405,0.0182243487506645,1.0110394704167656,1.0733708444484298
2013-05-28,0.0019770256977013636,-0.0023286412430557697,1.01303832143117,1.0708713488309536
2013-06-04,-0.0021372742656476673,-0.026062109460859736,1.0108731806966602,1.0429621825192228
2013-06-11,-0.022452148358049245,-0.026372634361801553,0.9881769060724858,1.0154565222264567
2013-06-18,-0.002868703174484438,0.0023952227998718396,0.9853421198450835,1.017888766840772
2013-06-25,-0.03037514347879035,-0.041975906798511126,0.9554122115790936,0.9751619628326123
2013-07-02,0.03138316686365842,0.04429783223374171,0.9853960724386572,1.0183595238628975
2013-07-09,-0.0008110861405806694,-0.0006273663819671489,0.9845968313413196,1.01772063933287
2013-07-16,0.02332199345447431,0.01245608431810927,1.007559592197158,1.0303974534286802
2013-07-23,0.003214492461381057,0.013978026759490917,1.010798384910668,1.0448003766056175
2013-07-30,-0.047608841480286705,-0.05801641366732814,0.9626754448349263,0.9841848057566858
2013-08-06,-0.045033006638971626,-0.04013347455214293,0.9193232751365001,0.9446860499002441
2013-08-13,0.03951138528532458,0.03476383137762064,0.9556470112621849,0.9775269564437666
2013-08-20,-0.025246413841785133,-0.050967172325226746,0.9315203513291946,0.9277051716021427
2013-08-27,-0.007602544051141939,-0.018775372124492515,0.9244384268236793,0.9102871617834963
2013-09-03,0.029136690331215805,0.007929667298741663,0.9513735029963171,0.9175054361227553
2013-09-10,0.029499583951697172,0.09055926115956903,0.9794386255173771,1.00059405052792
