,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,15.874013594578473,18.451788444271607,0.47928946535147904,-62.6048275580909,-0.8631414938639513,7.9668864869820855,0.04222458739015639,0.05965344169179671
