,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,TATAINVEST,2013-04-02,2013-09-30,0.03333333333333333,430.0,375.3,-0.0042403100775193795
1,GLAXO,2013-04-02,2013-09-30,0.03333333333333333,1115.0,1216.5,0.0030343796711509714
2,FDC,2013-04-02,2013-09-30,0.03333333333333333,92.9,84.0,-0.003193397918909223
3,1074.0,2013-04-02,2013-09-30,0.03333333333333333,150.45,137.0,-0.002979949041763596
4,BANARISUG,2013-04-02,2013-09-30,0.03333333333333333,869.0,730.0,-0.005331799002685078
5,PGHH,2013-04-02,2013-09-30,0.03333333333333333,2477.0,2599.8,0.0016525366707038107
6,TATASTLLP,2013-04-02,2013-09-30,0.03333333333333333,292.7,265.0,-0.0031545382074934505
7,GRASIM,2013-04-02,2013-09-30,0.03333333333333333,562.0,534.8,-0.0016132858837485198
8,NAVNETEDUL,2013-04-02,2013-09-30,0.03333333333333333,59.75,53.85,-0.003291492329149232
9,PFIZER,2013-04-02,2013-09-30,0.03333333333333333,1065.0,1047.0,-0.0005633802816901409
10,IDBI,2013-04-02,2013-09-30,0.03333333333333333,82.0,60.4,-0.00878048780487805
11,LUPIN,2013-04-02,2013-09-30,0.03333333333333333,632.15,855.0,0.011750903002979252
12,ZYDUSWELL,2013-04-02,2013-09-30,0.03333333333333333,431.95,514.0,0.006331751360111125
13,BOSCHLTD,2013-04-02,2013-09-30,0.03333333333333333,8852.0,9061.0,0.0007870161168850731
14,BASF,2013-04-02,2013-09-30,0.03333333333333333,585.0,520.05,-0.003700854700854703
15,JKIL,2013-04-02,2013-09-30,0.03333333333333333,101.0,74.975,-0.008589108910891092
16,CYIENT,2013-04-02,2013-09-30,0.03333333333333333,168.15,201.0,0.006512042818911684
17,MANDHANA,2013-04-02,2013-09-30,0.03333333333333333,246.0,234.5,-0.0015582655826558264
18,HDFCBANK,2013-04-02,2013-09-30,0.03333333333333333,312.5,303.0,-0.0010133333333333333
19,SBIN,2013-04-02,2013-09-30,0.03333333333333333,208.22,161.38,-0.007498479172669933
20,NAUKRI,2013-04-02,2013-09-30,0.03333333333333333,69.3,63.99,-0.0025541125541125517
21,GSKCONS,2013-04-02,2013-09-30,0.03333333333333333,4247.95,4317.65,0.0005469304801924051
22,ITC,2013-04-02,2013-09-30,0.03333333333333333,204.4,230.233333333333,0.004212872363557241
23,PGHL,2013-04-02,2013-09-30,0.03333333333333333,630.0,560.0,-0.003703703703703704
24,GODFRYPHLP,2013-04-02,2013-09-30,0.03333333333333333,530.0,517.6,-0.0007798742138364765
25,SWARAJENG,2013-04-02,2013-09-30,0.03333333333333333,408.0,460.0,0.004248366013071896
26,AKZOINDIA,2013-04-02,2013-09-30,0.03333333333333333,1013.05,838.95,-0.005728575424049484
27,KOTAKBANK,2013-04-02,2013-09-30,0.03333333333333333,327.475,338.5,0.0011222230704633917
28,IOB,2013-04-02,2013-09-30,0.03333333333333333,66.15,45.65,-0.01033005794910557
29,ICICIBANK,2013-04-02,2013-09-30,0.03333333333333333,210.54,181.36,-0.004619866375352265
30,MANDHANA,2013-10-01,2014-03-31,0.03333333333333333,235.35,232.65,-0.0003824091778202661
31,1074.0,2013-10-01,2014-03-31,0.03333333333333333,136.5,127.1,-0.0022954822954822968
32,GNFC,2013-10-01,2014-03-31,0.03333333333333333,59.85,76.4,0.009217488164856588
33,BOSCHLTD,2013-10-01,2014-03-31,0.03333333333333333,8883.6,10716.0,0.006875590976631094
34,OFSS,2013-10-01,2014-03-31,0.03333333333333333,3052.1,3020.0,-0.0003505782903574578
35,CRISIL,2013-10-01,2014-03-31,0.03333333333333333,1159.0,1205.0,0.0013229795800977853
36,NAVNETEDUL,2013-10-01,2014-03-31,0.03333333333333333,52.5,58.8,0.003999999999999998
37,TRENT,2013-10-01,2014-03-31,0.03333333333333333,92.125,103.7,0.004188150158299413
38,SWANENERGY,2013-10-01,2014-03-31,0.03333333333333333,50.725,63.5,0.008394940036142598
39,ZYDUSLIFE,2013-10-01,2014-03-31,0.03333333333333333,136.88,202.8,0.016052990453925584
40,435.0,2013-10-01,2014-03-31,0.03333333333333333,220.3,225.05,0.0007187169011953396
41,FDC,2013-10-01,2014-03-31,0.03333333333333333,83.5,126.75,0.017265469061876246
42,PFIZER,2013-10-01,2014-03-31,0.03333333333333333,1084.95,1247.0,0.004978724057944297
43,LAXMIMACH,2013-10-01,2014-03-31,0.03333333333333333,2060.0,3050.0,0.016019417475728156
44,VIDEOIND,2013-10-01,2014-03-31,0.03333333333333333,180.0,160.8,-0.003555555555555553
