,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,TATAINVEST,2013-10-01,2013-12-30,0.13698630136986298,372.95,405.95,0.012121056294960391
1,MANDHANA,2013-10-01,2013-12-30,0.1287671232876712,235.35,233.75,-0.0008754085288305638
2,FDC,2013-10-01,2013-12-30,0.12054794520547944,83.5,133.2,0.07175129193667458
3,BOSCHLTD,2013-10-01,2013-12-30,0.11232876712328767,8883.6,10549.0,0.021058166595425643
4,PFIZER,2013-10-01,2013-12-30,0.10410958904109589,1084.95,1162.0,0.007393560842081602
5,NAVNETEDUL,2013-10-01,2013-12-30,0.09589041095890412,52.5,57.5,0.009132420091324202
6,1074.0,2013-10-01,2013-12-30,0.08767123287671234,136.5,126.5,-0.00642280094334889
7,PGHL,2013-10-01,2013-12-30,0.07945205479452057,565.0,560.0,-0.0007031155291550492
8,TRENT,2013-10-01,2013-12-30,0.0712328767123288,92.125,125.4,0.02572888979758742
9,BASF,2013-10-01,2013-12-30,0.06301369863013702,535.1,662.0,0.014943820512361029
10,MANDHANA,2013-12-30,2014-03-27,0.13698630136986298,233.75,232.9,-0.0004981320049813166
11,TATAINVEST,2013-12-30,2014-03-27,0.1287671232876712,405.95,443.0,0.011752240221229756
12,FMGOETZE,2013-12-30,2014-03-27,0.12054794520547944,214.95,180.0,-0.01960060797828102
13,TATACHEM,2013-12-30,2014-03-27,0.11232876712328767,273.85,278.1,0.001743280117852739
14,RELIANCE,2013-12-30,2014-03-27,0.10410958904109589,220.25,223.71,0.0016355013760825999
15,BOSCHLTD,2013-12-30,2014-03-27,0.09589041095890412,10549.0,10499.0,-0.0004545000045450001
16,HDFCBANK,2013-12-30,2014-03-27,0.08767123287671234,338.4,375.0,0.00948217235014088
17,GRASIM,2013-12-30,2014-03-27,0.07945205479452057,543.8,565.0,0.003097432073637072
18,3MINDIA,2013-12-30,2014-03-27,0.0712328767123288,3650.0,3679.95,0.0005844999061737628
19,BALMLAWRIE,2013-12-30,2014-03-27,0.06301369863013702,62.2,61.96,-0.0002431396731709487
20,MANDHANA,2014-03-31,2014-06-26,0.13698630136986298,232.65,247.9,0.008979329877027337
21,OFSS,2014-03-31,2014-06-26,0.1287671232876712,3020.0,2950.0,-0.0029846684205751604
22,1074.0,2014-03-31,2014-06-26,0.12054794520547944,127.1,144.5,0.01650302318312622
23,VIDEOIND,2014-03-31,2014-06-26,0.11232876712328767,160.8,184.6,0.01662577523342192
24,RELIANCE,2014-03-31,2014-06-26,0.10410958904109589,229.06,256.25,0.01235807092476817
25,CRISIL,2014-03-31,2014-06-26,0.09589041095890412,1205.0,1822.0,0.049099073495140116
26,BALMLAWRIE,2014-03-31,2014-06-26,0.08767123287671234,62.49,104.57,0.05903673354860065
27,FMGOETZE,2014-03-31,2014-06-26,0.07945205479452057,180.35,273.75,0.04114678080292887
28,BAJAJHLDNG,2014-03-31,2014-06-26,0.0712328767123288,1008.0,1232.95,0.015896662317895202
29,COLPAL,2014-03-31,2014-06-26,0.06301369863013702,686.125,769.5,0.007657157403224885
