Date,Mean Return,Index Return,Strategy Wealth,Index Wealth
2013-10-08,0.019639848554415355,0.029841089670828564,1.0196398485544154,1.0298410896708285
2013-10-15,0.01829456912883843,0.022716000396786073,1.0382937202503126,1.0532349602724178
2013-10-22,0.014590341219583306,0.021306175234400336,1.0534427799149153,1.0756753688989786
2013-10-29,0.007422643820594081,0.0005803708041828906,1.0612621104556001,1.0762996594778662
2013-11-05,0.019333685421917757,0.01415283373056874,1.0817802182493492,1.0915323496027243
2013-11-12,-0.02177347687903171,-0.03553304771016169,1.058226101679103,1.052746878547106
2013-11-19,0.020496714436631,0.028982069500900216,1.0799162598946088,1.0832576617480139
2013-11-26,0.012773322543290867,-0.01940587834651865,1.093710378601987,1.0622360953461976
2013-12-03,0.02999353544542639,0.02495111291580736,1.1265146196096165,1.0887400681044268
2013-12-10,0.00025953247794001843,0.01624304093079517,1.1268069867402795,1.1064245175936438
2013-12-17,-0.014358658297320283,-0.02570889244531991,1.1106275502506426,1.0779795686719638
2013-12-24,0.037304815319161216,0.026871643676950694,1.1520593059011155,1.1069466515323498
2013-12-31,0.006558003774340143,0.007946924796456183,1.1596145151774788,1.1157434733257663
2014-01-07,-0.01192678538844374,-0.01924778986133867,1.1457840417216327,1.0942678774120318
2014-01-14,-0.00991062737945963,0.006327472641460505,1.1344286030267985,1.1011918274687855
2014-01-21,-0.0003496300472459174,0.007411225068288372,1.134031972700725,1.1093530079455163
2014-01-28,-0.026079142534493775,-0.033990218347760136,1.1044573912459899,1.0716458569807037
2014-02-04,-0.007881908510063661,-0.014426132271321519,1.0957521591349253,1.0561861520998863
2014-02-11,-0.0011618238717624586,0.01012358946802802,1.094479088118907,1.0668785471055617
2014-02-18,-0.002289014972904422,0.0067878117286576806,1.0919738090986721,1.0741203178206582
2014-02-25,0.02592649971860007,0.013188206699778006,1.1202848677529875,1.0882860385925082
2014-03-04,0.03617205903221412,0.01654185527441127,1.1608078781222448,1.1062883087400677
2014-03-11,0.011865858078913494,0.03155011081014528,1.174581859660928,1.141191827468785
2014-03-18,0.005671757649292026,0.0016809397348292341,1.1812438033081796,1.1431101021566394
2014-03-25,0.01745471559736718,0.013375302855781143,1.2018620779460762,1.1583995459704872
2014-04-01,0.034665485153579374,0.02549605604820937,1.243525209965766,1.1879341657207712
2014-04-09,0.007732905456400194,0.015746677240891602,1.2531412728470814,1.206640181611804
2014-04-16,-0.017854772303605767,-0.015972908141667776,1.2307667207561461,1.1873666288308733
2014-04-23,0.020509307581363143,0.02525643599376704,1.2560088939930396,1.2173552780930752
2014-04-30,-0.009197187472657565,-0.019916269615567545,1.2444571447276604,1.1931101021566393
2014-05-07,-0.004481162989929039,-0.004338188425789251,1.238880529428154,1.1879341657207712
2014-05-14,0.03264377511624814,0.06702848352236353,1.279322266826705,1.2675595913734385
2014-05-21,0.044891605378891024,0.03737731929221287,1.3367530971815178,1.3149375709421105
2014-05-28,0.03174729745789755,0.011903734267907362,1.3791913953855053,1.330590238365493
2014-06-04,0.030421769698662483,0.019040307101727508,1.4211488383863,1.355925085130533
2014-06-11,0.03269501717224364,0.030086139782515852,1.467613324061654,1.3967196367763899
2014-06-18,-0.0005787782689427282,-0.011003567626431288,1.4667639013624763,1.3813507377979564
2014-06-25,0.008747785713438525,0.004979580433371286,1.4795948376638024,1.388229284903518
2014-07-02,0.03710893444217915,0.026450700309886103,1.534501025495655,1.4249489216799085
2014-07-09,-0.045837331496909196,-0.02754544440727105,1.4641635933076635,1.3856980703745738
2014-07-16,0.008190414193250438,0.007192005242463898,1.4761556995835312,1.39566401816118
2014-07-23,0.0215376266177433,0.018412791359651383,1.5079485898708151,1.4213620885357545
2014-07-30,-0.013323199261594847,-0.004551915797543563,1.4878578903317252,1.4148921679909192
2014-08-06,-0.0023817961453859813,-0.009466354330455989,1.4843141161436508,1.4014982973893302
2014-08-13,-0.013246242045607233,-0.001036672281974949,1.4646525320895005,1.4000454029511917
2014-08-20,0.04019036618397009,0.0250437799974056,1.5235174536864564,1.4351078320090807
2014-08-27,0.009549912372673391,0.005299249404823108,1.5380669118674006,1.442712826333712
2014-09-03,0.020598027596893272,0.025577681093286578,1.569748056563914,1.4796140749148698
2014-09-10,0.012114307551644377,0.003459809441981095,1.5887644672997252,1.4847332576617485
2014-09-17,-0.0055627306050275585,-0.014945911853522419,1.5799265985732966,1.4625425652667428
2014-09-24,-0.0028511057670878815,-0.0008149010477299185,1.5754220607365288,1.4613507377979573
2014-09-30,0.0056149037829356235,-0.0033477028234106462,1.5842679040250784,1.4564585698070378
2014-10-07,-0.003709450217664629,-0.01159547120275663,1.5783911411036535,1.4395702464028322
2014-10-14,0.004428939208148921,0.002379503071218965,1.5853817395142824,1.4429957082253833
2014-10-21,0.013315728000738256,0.00603321818956135,1.606492251534992,1.4517016161797074
2014-10-28,0.010182916484881916,0.013640318901248796,1.6228510279659827,1.4715032891738569
