,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,15.053177168032427,17.25109778436623,0.46791729662002707,-35.89274093372479,-0.6353379372679749,9.3486201212469,0.03738943050994811,0.053369930140752336
