,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,7.220149488963323,17.708500939526004,0.064389588295236,-43.13774198092749,-1.7940133331189239,16.110053148566216,0.04494456093248301,0.06072994733772008
