Date,Mean Return,Index Return,Strategy Wealth,Index Wealth
2014-01-09,-0.015295913375845557,-0.020792280345353045,0.9847040866241544,0.9792077196546469
2014-01-16,-0.008272577983882728,0.014781697665010427,0.9765580452765081,0.9936820721178261
2014-01-23,-0.0012972540891257468,0.00247372940262509,0.9752912013590046,0.9961401726764855
2014-01-30,-0.03233060701503612,-0.046578974202100464,0.9437594448026442,0.9497409852717116
2014-02-10,-0.0031418893634059314,0.0005117107128771032,0.9407942570414048,0.9502269779083337
2014-02-17,-0.0057807716693571536,-0.0004475178740770719,0.9353557402536059,0.9498017343512895
2014-02-24,-0.002249595993908624,0.019763562131565163,0.933251567727452,0.9685731999408096
2014-03-03,-0.013456383433033809,0.006930579220806487,0.9206933767926315,0.9752859732341495
2014-03-12,0.0010016425707668698,0.02706180303092194,0.9216155824734501,1.001678970140633
2014-03-19,0.014564881217921818,0.0030823075546363874,0.9350388039607617,1.004766452797618
2014-03-26,0.0240715523844444,0.013976448197930296,0.9575466395117913,1.018809519076162
2014-04-02,0.0007044217332631605,0.03083269790994581,0.9582211561752766,1.0502221652056143
2014-04-11,0.020938750133658063,0.011488787019953138,0.9782851095372156,1.0622879439852957
2014-04-21,0.0037243875029835706,0.005556913703292811,0.9819286223735308,1.0681909864180705
2014-04-28,0.0018589754879230081,-0.00481555939969143,0.9837540036134133,1.0630470492727593
2014-05-05,-0.011303690349913277,-0.011500516771586925,0.9726339529760798,1.050821458853612
2014-05-13,0.011054590966798493,0.05443189142055589,0.9833860234866507,1.108019658404322
2014-05-20,0.07054986153231457,0.04106030507590936,1.0527637712764473,1.1535152836085083
2014-05-27,0.019263907897672017,0.009195382450202471,1.0730441156043224,1.1641222978034422
2014-06-03,-0.004063504591474339,0.01927552102939676,1.0686837959137099,1.1865613616355422
2014-06-11,0.03891772708197575,0.03214252761724228,1.1102745402200096,1.2247004429714652
2014-06-18,-0.020811237769783785,-0.011003567626431288,1.0871683527737537,1.2112243688251083
2014-06-25,0.025045563819545615,0.004979580433371286,1.114397097135739,1.2172557579925323
2014-07-02,0.006772647246036941,0.026450700309886103,1.121944515566647,1.249453025247676
2014-07-11,-0.005134222354704147,-0.044850591020317125,1.116184202954087,1.1934143186131947
2014-07-18,-0.005476885359462261,0.032186190897408144,1.1100709900344647,1.2318257796917793
2014-07-25,-0.006864401443550701,0.007421720254505119,1.1024510171280284,1.2409680460309394
2014-08-01,-0.011837481835362451,-0.019059618486626167,1.0894007732383986,1.2173156685194957
2014-08-04,-0.0025531592550905283,0.010471718179884484,1.0866193595717022,1.2300630551361895
2014-08-12,-0.10385651301439582,-0.0009931689356136727,0.9737668619126493,1.2288413947209822
2014-08-19,-0.02800649308826883,0.02305957663490225,0.9464950670249074,1.2571779570346908
2014-08-26,-0.05000127835124967,-5.530274301611108e-05,0.8991691037205103,1.2571084316452075
2014-09-02,-0.03536896670659134,0.0246347841888615,0.8673664216274241,1.2880770265607853
2014-09-10,0.04296448754836965,0.005187120571735956,0.9046323754493095,1.2947584374032393
2014-09-17,-0.031339438789543206,-0.014945911853522419,0.8762817044918769,1.275407091926206
2014-09-24,-0.0076248876240673,-0.0008149010477299185,0.8696001549681002,1.274367761350713
2014-10-01,-0.027711700214838837,-0.006089556875995156,0.8455020561668468,1.2666074263870333
2014-10-07,-0.007582284312115654,-0.011440985925399116,0.8390912191905114,1.2521161886487333
2014-10-16,-0.00505500392224741,-0.013219839269580046,0.83484960978638,1.2355634138879579
2014-10-23,0.01882787771001207,0.03822305752333218,0.8505680561456893,1.282790425330722
2014-10-30,-0.014712651762948673,0.016562874714733326,0.8380539445349297,1.3040371224307343
2014-11-07,-0.012307893658050482,0.022928937795838794,0.827739265705884,1.3339373084944133
2014-11-12,-0.018560708934811085,0.007581839265007582,0.8123758381212027,1.3440510067570146
2014-11-19,-0.0015348931203147662,0.0029656515580735736,0.8111289280361605,1.348036993719334
2014-11-26,0.009505941980582692,0.004082263118407697,0.8188394725648446,1.3535400354210434
2014-12-03,-0.0015164180499077397,0.016130804562336603,0.8175977696086703,1.3753737251997182
2014-12-11,-0.010076063741844547,-0.03201061997703791,0.8093596023669034,1.3313471595559472
2014-12-18,-0.019567050977722,-0.017694719753296832,0.7935228217680813,1.307789344673257
2014-12-26,0.0050232685284263365,0.007425742574257398,0.797508899985257,1.3175006516881573
2015-01-02,0.020370047182029477,0.028712470785641462,0.813754193906045,1.3553293506598172
2015-01-12,0.006787794462642256,-0.009058721746021386,0.8192777901173923,1.343051799197974
2015-01-19,0.035356827914490845,0.02598660317972714,0.8482448539567373,1.3779531533535503
2015-01-27,0.012658720067509822,0.033880852098424744,0.8589825481116815,1.4246393803408801
2015-02-02,-0.008785195618784304,-0.007767272324856038,0.8514362183933986,1.4135738183090583
2015-02-11,-0.019685528159776394,-0.018562974542206342,0.8346752467399617,1.3873336835062577
2015-02-18,-0.013699877504169112,0.027980033561819162,0.8232402981038621,1.4261513265322052
2015-02-25,-0.02352674414387646,-0.01166900692393362,0.803872134241444,1.4095095568283238
2015-03-04,0.0015249124076405134,0.018980431678844428,0.8050979688331051,1.4362626566723822
2015-03-16,-0.001283437585586817,-0.0258973600379791,0.8040646758398251,1.3990672455434332
2015-03-23,-0.021172233059571825,-0.011491817289287175,0.7870408311279753,1.3829894203822217
2015-03-30,-0.012692980923233486,-0.003951354750200147,0.7770509368726621,1.377524738566518
2015-04-06,0.02462181178446083,0.022496574580879374,0.7961833387872798,1.408514326584686
2015-04-15,-0.011486114710030835,0.010540156808437643,0.7870382856277538,1.4233602884538195
2015-04-22,-0.025491072049829054,-0.03961684338750309,0.7669758359828428,1.3669712468221533
2015-04-29,-0.03640017335076318,-0.022528106082444536,0.7390577825972208,1.3361759735620924
2015-05-06,0.0016986088499821267,-0.014863529793414657,0.7403131526873886,1.3163156821698074
2015-05-13,-0.017444777553843747,-0.013035029367025988,0.7273985544185724,1.2991574685964473
2015-05-20,0.010124322573375297,0.02418736357737007,0.734762972022913,1.3305806626336454
