,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,-4.996415496012629,20.922904835028273,-0.51233043502682,-57.48113797252955,-3.610095262991696,46.84039329697863,0.045657659500220306,0.07511326711307048
