,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,15.9602104709466,15.07177601944369,0.588604093229438,-34.17758281581063,-0.4468181962096858,6.9366797473593405,0.03220536480626693,0.045696557225975265
