,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,17.120543398759658,18.22845471822018,0.5488796679389117,-54.95807660519132,-1.0372160742251453,9.99489699827809,0.041538159015781666,0.0565685055451626
