,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,11.140432443455817,14.99409803498052,0.2887796750435881,-36.454534567019145,-1.2787258978068792,12.26695984297472,0.034959660336879514,0.04815602448149063
