Date,Mean Return,Index Return,Strategy Wealth,Index Wealth
2013-04-09,-0.009660402462916428,-0.030823376448698696,0.9903395975370836,0.9691766235513013
2013-04-16,-0.011896309686326264,0.031028819910255946,0.9785582109901507,0.9992490304647046
2013-04-23,0.01287522800472943,0.025765274646386345,0.9911573710725491,1.0249949561747629
2013-04-30,0.029373971433587113,0.015167089493482716,1.0202715993766236,1.040541146405434
2013-05-07,-0.00022547087441288863,0.02063876770614535,1.0200415578469735,1.0620166334147818
2013-05-14,-0.009902486594481688,-0.007398338803812135,1.0099406099945796,1.0541594745454954
2013-05-21,-0.0009331839058039515,0.0182243487506645,1.0089981496715148,1.0733708444484298
2013-05-28,0.0029306214740576985,-0.0023286412430557697,1.0119551413162267,1.0708713488309536
2013-06-04,0.003685877184365911,-0.026062109460859736,1.0156850836832059,1.0429621825192228
2013-06-11,-0.029943790980937145,-0.026372634361801553,0.9852716218349403,1.0154565222264567
2013-06-18,0.011867871347234916,0.0023952227998718396,0.9969646986849588,1.017888766840772
2013-06-25,-0.039877742731185904,-0.041975906798511126,0.9572079969187257,0.9751619628326123
2013-07-01,0.040908923756258646,0.05102181559044615,0.9963663458835548,1.024916496671075
2013-07-09,0.00017674828586036637,-0.005411148718959793,0.9965424519272786,1.0193705210830726
2013-07-16,0.026361508449298836,0.01245608431810927,1.0228128141938444,1.0320678862450783
2013-07-23,0.007628662981444932,0.013978026759490917,1.0306155084464323,1.0464941587766232
2013-07-30,-0.03472007453214439,-0.05801641366732814,0.9948324611791883,0.9857803207605961
2013-08-06,-0.00757053563127843,-0.04013347455214293,0.9873010465846789,0.9462175313433474
2013-08-13,0.03738530297332251,0.03476383137762064,1.0242115953371254,0.979111678049516
2013-08-20,0.0022039011277565587,-0.050967172325226746,1.0264688564271502,0.9292091244287244
2013-08-27,-0.029728445975034892,-0.018775372124492515,0.9959535324837999,0.9117628773361012
2013-09-03,0.03222946894443923,0.007929667298741663,1.0280525859290912,0.9189928536087199
2013-09-10,0.029277237833693685,0.09055926115956903,1.0581511259928809,1.0022161674424495
2013-09-17,-0.0012605440320880433,-0.004267903350472198,1.0568172799059632,0.9979388057035244
2013-09-24,0.0286982526577035,0.008909888626392252,1.0871460892177316,1.0068303293182979
2013-09-30,-0.007964748038596238,-0.020528088133627744,1.078487244535967,0.9861620275824424
2013-10-08,0.011504893970281385,0.029841089670828564,1.0908951259326543,1.0155901770774962
2013-10-15,0.0018522548559426338,0.022716000396786073,1.092915741726987,1.0386603239429606
2013-10-22,-0.014768401697336751,0.021306175234400336,1.07677512303182,1.0607902028139085
2013-10-29,0.02458358608498904,0.0005803708041828906,1.1032461169630474,1.0614058544769849
2013-11-05,0.023841447659402076,0.01415283373056874,1.1295491015160604,1.07642775505605
2013-11-12,-0.02954075372347787,-0.03553304771016169,1.0961813696895988,1.038178996279101
2013-11-19,0.01066293016543932,0.028982069500900216,1.1078698750832545,1.0682675721036368
2013-11-26,-0.005977339121286599,-0.01940587834651865,1.1012477611376246,1.0475369015578628
2013-12-03,0.013216794687126804,0.02495111291580736,1.1158027266962387,1.073674113072108
2013-12-10,0.0003705327495595878,0.01624304093079517,1.1162161681485274,1.0911138456370735
2013-12-17,0.001231334287158126,-0.02570889244531991,1.117590603388249,1.0630625171339905
2013-12-24,0.00937399675688004,0.026871643676950694,1.12806689407993,1.0916287543007375
2013-12-30,0.009647079669713081,0.0048912040360122745,1.138949445279885,1.0969681332696004
2014-01-07,-0.0028813953013225703,-0.019118066012779256,1.1356676816998115,1.075996224083837
2014-01-14,-0.001988779825926452,0.006327472641460505,1.1334090887254902,1.0828045607540424
2014-01-21,-0.007209759538433901,0.007411225068288372,1.1252374817371038,1.0908294690587597
2014-01-28,-0.011018952188634565,-0.033990218347760136,1.112838543724983,1.053751937225281
