,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,9.89001410145487,19.685584485713736,0.16230205177730037,-49.82553209201051,-1.5080417998599964,13.903600249016494,0.04719022902708859,0.06395558302133524
