,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,14.732800299942795,17.611116670773193,0.44072981022565644,-38.715963615258765,-0.49120474703023237,10.357468919111241,0.03685327048604885,0.0515432463521763
