,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,12.16803771961057,16.741186357395694,0.34357542314106404,-40.535648664235055,-0.7848974742130829,8.705791201268314,0.03895831594539611,0.055917343072428134
