,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,18.313636546806002,14.133092071753245,0.7905648154593602,-25.404244626958704,-0.5957710085075473,5.40829097333809,0.030981853446465177,0.04333300410439141
