,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,4.227940113980533,18.325456528379156,-0.11342221919037655,-40.419506161630885,-2.580155459913882,25.35969074086109,0.04461320180586493,0.06304092646717878
