,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,TATASTLBSL,2014-01-02,2014-04-01,0.06993006993006995,483.9,458.7,-0.0036417395375857864
1,SETFGOLD,2014-01-02,2014-04-01,0.06783216783216785,2781.05,2760.0,-0.0005134273504133854
2,SBBJ,2014-01-02,2014-04-01,0.06573426573426573,335.0,330.0,-0.0009811084437950108
3,SBT,2014-01-02,2014-04-01,0.06363636363636363,437.1,428.0,-0.0013248476529190356
4,NESTLEIND,2014-01-02,2014-04-01,0.06153846153846153,266.29,253.45,-0.0029672681893944492
5,CAIRN,2014-01-02,2014-04-01,0.059440559440559426,323.0,332.95,0.0018310636731689338
6,MARICO,2014-01-02,2014-04-01,0.057342657342657324,110.5,105.0,-0.002854159415245387
7,BAYERCROP,2014-01-02,2014-04-01,0.05524475524475523,1756.25,1505.0,-0.007903342209392029
8,INSECTICID,2014-01-02,2014-04-01,0.05314685314685313,176.433333333333,144.7,-0.00955900324878212
9,SOLARINDS,2014-01-02,2014-04-01,0.05104895104895103,180.6,177.0,-0.0010175870640986902
10,TAJGVK,2014-01-02,2014-04-01,0.04895104895104894,68.2,66.0,-0.0015790660951951292
11,DHANUKA,2014-01-02,2014-04-01,0.046853146853146836,202.25,257.45,0.012787607942119677
12,WABAG,2014-01-02,2014-04-01,0.04475524475524474,282.475,394.175,0.017697710732492565
13,MYSOREBANK,2014-01-02,2014-04-01,0.042657342657342646,432.0,434.0,0.00019748769748769744
14,SELAN,2014-01-02,2014-04-01,0.040559440559440545,311.0,523.95,0.02777213140557192
15,TATAMTRDVR,2014-01-02,2014-04-01,0.03846153846153845,192.5,201.6,0.0018181818181818167
16,DISHTV,2014-01-02,2014-04-01,0.036363636363636355,61.0,52.85,-0.004858420268256332
17,MANGLMCEM,2014-01-02,2014-04-01,0.03426573426573425,114.05,122.95,0.0026739590965807543
18,GICHSGFIN,2014-01-02,2014-04-01,0.03216783216783216,107.25,109.0,0.0005248830423655597
19,CARERATING,2014-01-02,2014-04-01,0.030069930069930063,726.0,772.3,0.0019176828680960891
20,TATASTLBSL,2014-04-02,2014-06-30,0.06993006993006995,444.1,393.0,-0.008046445785693709
21,SETFGOLD,2014-04-02,2014-06-30,0.06783216783216785,2769.0,2670.0,-0.0024252021001750154
22,TIDEWATER,2014-04-02,2014-06-30,0.06573426573426573,1688.0,2250.0,0.021885460511052928
23,SBBJ,2014-04-02,2014-06-30,0.06363636363636363,325.0,528.5,0.039846153846153844
24,ABBOTINDIA,2014-04-02,2014-06-30,0.06153846153846153,1800.0,2121.15,0.010979487179487182
25,SBT,2014-04-02,2014-06-30,0.059440559440559426,420.0,584.05,0.023217199467199454
26,CAIRN,2014-04-02,2014-06-30,0.057342657342657324,346.0,362.8,0.0027842677553660223
27,NESTLEIND,2014-04-02,2014-06-30,0.05524475524475523,245.0,246.5,0.0003382331953760524
28,MARICO,2014-04-02,2014-06-30,0.05314685314685313,104.45,122.825,0.00934967378241672
29,BAYERCROP,2014-04-02,2014-06-30,0.05104895104895103,1500.0,1825.55,0.011079324009324005
30,MYSOREBANK,2014-04-02,2014-06-30,0.04895104895104894,420.0,552.15,0.015402097902097896
31,CERA,2014-04-02,2014-06-30,0.046853146853146836,872.0,1275.0,0.021653461217681393
32,GICHSGFIN,2014-04-02,2014-06-30,0.04475524475524474,110.3,176.6,0.026901837962581384
33,HIKAL,2014-04-02,2014-06-30,0.042657342657342646,470.0,589.2,0.01081862818033031
34,REPCOHOME,2014-04-02,2014-06-30,0.040559440559440545,334.15,461.5,0.015457862502602887
35,TATAMTRDVR,2014-04-02,2014-06-30,0.03846153846153845,213.15,298.2,0.015346722243273958
36,JAYSREETEA,2014-04-02,2014-06-30,0.036363636363636355,88.45,106.95,0.007605735135412918
37,MFSL,2014-04-02,2014-06-30,0.03426573426573425,206.05,290.0,0.013960729879196263
38,MANGLMCEM,2014-04-02,2014-06-30,0.03216783216783216,125.9,215.0,0.02276532046190504
39,DISHTV,2014-04-02,2014-06-30,0.030069930069930063,53.2,59.9,0.0037870024712129942
40,SETFGOLD,2014-07-02,2014-09-29,0.06993006993006995,2668.0,2545.7,-0.0032055650496430163
41,TATASTLBSL,2014-07-02,2014-09-29,0.06783216783216785,400.0,111.7,-0.048890034965034974
