,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,MANDHANA,2014-01-02,2014-01-16,0.04,234.0,233.5,-8.547008547008547e-05
1,TATAINVEST,2014-01-02,2014-01-16,0.04,407.6,397.05,-0.0010353287536800796
2,FMGOETZE,2014-01-02,2014-01-16,0.04,196.0,197.5,0.0003061224489795918
3,BOSCHLTD,2014-01-02,2014-01-16,0.04,10010.0,9740.0,-0.001078921078921079
4,GRASIM,2014-01-02,2014-01-16,0.04,543.01,516.4,-0.0019601848953057963
5,RELIANCE,2014-01-02,2014-01-16,0.04,221.93,222.18,4.5059252917586624e-05
6,TATACHEM,2014-01-02,2014-01-16,0.04,275.0,264.7,-0.00149818181818182
7,HDFCBANK,2014-01-02,2014-01-16,0.04,332.5,342.2,0.0011669172932330814
8,3MINDIA,2014-01-02,2014-01-16,0.04,3660.0,3600.05,-0.0006551912568305991
9,DRREDDY,2014-01-02,2014-01-16,0.04,505.12,530.4,0.002001900538485902
10,SUNTECK,2014-01-02,2014-01-16,0.04,151.5,143.0,-0.0022442244224422443
11,ITC,2014-01-02,2014-01-16,0.04,214.9,219.333333333333,0.0008251900108577005
12,BASF,2014-01-02,2014-01-16,0.04,664.7,636.0,-0.0017270949300436315
13,PGHH,2014-01-02,2014-01-16,0.04,3038.85,3128.8,0.0011840005265149683
14,CIPLA,2014-01-02,2014-01-16,0.04,402.0,419.0,0.001691542288557214
15,ACC,2014-01-02,2014-01-16,0.04,1110.1,1031.25,-0.002841185478785692
16,TNPL,2014-01-02,2014-01-16,0.04,126.45,132.0,0.0017556346381969149
17,1074.0,2014-01-02,2014-01-16,0.04,126.5,125.4,-0.00034782608695652
18,HONAUT,2014-01-02,2014-01-16,0.04,2750.0,2620.8,-0.0018792727272727247
19,NAVNETEDUL,2014-01-02,2014-01-16,0.04,58.25,57.05,-0.0008240343347639505
20,BALMLAWRIE,2014-01-02,2014-01-16,0.04,64.9,62.55,-0.0014483821263482333
21,IDBI,2014-01-02,2014-01-16,0.04,67.55,65.35,-0.0013027387120651387
22,MAHLIFE,2014-01-02,2014-01-16,0.04,133.0,132.533333333333,-0.0001403508771930856
23,BAJAJ-AUTO,2014-01-02,2014-01-16,0.04,1918.0,1900.0,-0.0003753910323253389
24,FORTIS,2014-01-02,2014-01-16,0.04,102.1,99.05,-0.0011949069539666983
25,MANDHANA,2014-01-17,2014-01-31,0.04,233.55,233.8,4.2817383857846286e-05
26,TATAINVEST,2014-01-17,2014-01-31,0.04,395.05,395.0,-5.062650297431857e-06
27,FMGOETZE,2014-01-17,2014-01-31,0.04,197.95,190.0,-0.0016064662793634735
28,BOSCHLTD,2014-01-17,2014-01-31,0.04,9639.0,8935.0,-0.002921464882249196
29,GRASIM,2014-01-17,2014-01-31,0.04,521.2,517.79,-0.00026170376055257725
30,TATACHEM,2014-01-17,2014-01-31,0.04,261.5,255.0,-0.000994263862332696
31,RELIANCE,2014-01-17,2014-01-31,0.04,222.29,206.75,-0.002796347114130189
32,HDFCBANK,2014-01-17,2014-01-31,0.04,337.5,315.0,-0.0026666666666666666
33,ITC,2014-01-17,2014-01-31,0.04,217.333333333333,216.6,-0.00013496932515331446
34,DRREDDY,2014-01-17,2014-01-31,0.04,528.6,523.6,-0.00037835792659856227
35,SUNTECK,2014-01-17,2014-01-31,0.04,140.0,131.45,-0.0024428571428571464
36,1074.0,2014-01-17,2014-01-31,0.04,125.2,123.5,-0.0005431309904153364
37,NAVNETEDUL,2014-01-17,2014-01-31,0.04,58.0,54.05,-0.0027241379310344845
38,ACC,2014-01-17,2014-01-31,0.04,1035.0,989.9,-0.0017429951690821266
39,BASF,2014-01-17,2014-01-31,0.04,616.0,596.0,-0.0012987012987012987
40,BALMLAWRIE,2014-01-17,2014-01-31,0.04,61.6,60.6,-0.0006493506493506494
41,HONAUT,2014-01-17,2014-01-31,0.04,2610.0,2599.9,-0.00015478927203064994
42,CIPLA,2014-01-17,2014-01-31,0.04,412.5,415.0,0.00024242424242424245
43,MAHLIFE,2014-01-17,2014-01-31,0.04,132.033333333333,128.266666666667,-0.0011411259782881113
44,BAJAJ-AUTO,2014-01-17,2014-01-31,0.04,1907.75,1915.0,0.00015201153190931726
45,PGHH,2014-01-17,2014-01-31,0.04,3215.0,3030.0,-0.002301710730948678
46,FORTIS,2014-01-17,2014-01-31,0.04,101.25,98.4,-0.0011259259259259237
47,IDBI,2014-01-17,2014-01-31,0.04,64.45,55.0,-0.005865011636927852
48,3MINDIA,2014-01-17,2014-01-31,0.04,3700.0,3590.2,-0.001187027027027029
49,THERMAX,2014-01-17,2014-01-31,0.04,677.55,631.0,-0.002748136668880523
50,MANDHANA,2014-02-03,2014-02-17,0.04,233.0,232.95,-8.583690987126416e-06
