,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,15.642996137182653,15.720335195004989,0.5466880648236694,-30.921360604017583,-1.0761015500810605,14.514816324288203,0.03391829443712106,0.04524663964133744
