,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,11.384135071337953,18.77490045530902,0.24386551588500302,-63.87728222339791,-1.0409045393361849,9.194221827929102,0.044289554343275556,0.061801413114432206
