,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,15.390884415715366,15.102984573147262,0.5549326844239423,-33.47894209819541,-0.7302219490472508,8.575756042824727,0.033211682491992946,0.046618052073251544
