,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,19.050286049684395,18.407249795884784,0.6421327443529459,-54.32572355692275,-1.072097699495356,9.865810821312879,0.04193996269683876,0.05749911681126012
