,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,13.995575900184033,15.89235492447674,0.44129935780370516,-39.07495208760884,-1.0052879173455893,12.287798199389593,0.03521285933254785,0.04851725703309223
