,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,14.957283943215693,15.425023248886824,0.5139426111280232,-28.183677182998508,-0.9261233936098618,12.542464262918488,0.033415670787810436,0.04376450030410096
