,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,12.99855649503785,16.339723690785192,0.37446518584715205,-41.74672150272062,-0.6992393216144639,6.182517079826223,0.03746333897080175,0.05366254950896426
