,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,GLAXO,2013-04-02,2013-04-16,0.26315789473684204,1115.0,1097.5,-0.0041302808590984175
1,GRASIM,2013-04-02,2013-04-16,0.23157894736842102,562.0,554.0,-0.0032964974714365983
2,LUPIN,2013-04-02,2013-04-16,0.19999999999999998,632.15,658.0,0.008178438661710044
3,BOSCHLTD,2013-04-02,2013-04-16,0.16842105263157892,8852.0,8580.0,-0.005175161129212547
4,HDFCBANK,2013-04-02,2013-04-16,0.13684210526315788,312.5,321.5,0.003941052631578947
5,GLAXO,2013-04-17,2013-05-02,0.26315789473684204,1100.125,1131.0,0.007385524372230427
6,BAJAJHLDNG,2013-04-17,2013-05-02,0.23157894736842102,890.0,894.95,0.001287995269071567
7,BOSCHLTD,2013-04-17,2013-05-02,0.19999999999999998,8675.05,8750.0,0.001727943931158915
8,GRASIM,2013-04-17,2013-05-02,0.16842105263157892,567.98,584.0,0.004750352588397287
9,HDFCBANK,2013-04-17,2013-05-02,0.13684210526315788,332.5,342.2,0.003992085476850015
10,GLAXO,2013-05-03,2013-05-17,0.26315789473684204,1135.5,1122.0,-0.0031286935966071045
11,BOSCHLTD,2013-05-03,2013-05-17,0.23157894736842102,9050.0,8982.0,-0.0017400407095085777
12,BAJAJHLDNG,2013-05-03,2013-05-17,0.19999999999999998,909.5,903.05,-0.0014183617372182616
13,HDFCBANK,2013-05-03,2013-05-17,0.16842105263157892,346.3,361.25,0.007270848214964201
14,ITC,2013-05-03,2013-05-17,0.13684210526315788,222.1,225.766666666667,0.0022591372623365943
15,TATACHEM,2013-05-17,2013-05-31,0.26315789473684204,324.2,304.0,-0.016396636254423832
16,BOSCHLTD,2013-05-17,2013-05-31,0.23157894736842102,8982.0,9105.0,0.0031712547902823184
17,GLAXO,2013-05-17,2013-05-31,0.19999999999999998,1122.0,1150.0,0.00499108734402852
18,HDFCBANK,2013-05-17,2013-05-31,0.16842105263157892,361.25,358.625,-0.0012238207976689125
19,BAJAJHLDNG,2013-05-17,2013-05-31,0.13684210526315788,903.05,925.0,0.0033261549310960874
20,BOSCHLTD,2013-06-04,2013-06-18,0.26315789473684204,9094.95,9050.0,-0.0013006060911188342
21,TATACHEM,2013-06-04,2013-06-18,0.23157894736842102,300.95,299.5,-0.0011157649898129519
22,HDFCBANK,2013-06-04,2013-06-18,0.19999999999999998,343.65,334.0,-0.005616179252146065
23,ACC,2013-06-04,2013-06-18,0.16842105263157892,1225.1,1206.1,-0.0026120316708840093
24,BAJAJHLDNG,2013-06-04,2013-06-18,0.13684210526315788,916.0,789.95,-0.018830728568145244
25,BOSCHLTD,2013-06-18,2013-07-02,0.26315789473684204,9050.0,8989.85,-0.0017490549578365693
26,TATACHEM,2013-06-18,2013-07-02,0.23157894736842102,299.5,290.0,-0.0073455759599332215
27,HDFCBANK,2013-06-18,2013-07-02,0.19999999999999998,334.0,334.35,0.0002095808383233669
28,KARURVYSYA,2013-06-18,2013-07-02,0.16842105263157892,89.79,89.33,-0.0008628319880891818
29,ACC,2013-06-18,2013-07-02,0.13684210526315788,1206.1,1220.0,0.0015770709420097066
30,KARURVYSYA,2013-07-03,2013-07-17,0.26315789473684204,87.6,85.66,-0.005827925979331883
31,HDFCBANK,2013-07-03,2013-07-17,0.23157894736842102,327.0,338.9,0.008427490745211635
32,ACC,2013-07-03,2013-07-17,0.19999999999999998,1225.1,1260.0,0.00569749408211576
33,BOSCHLTD,2013-07-03,2013-07-17,0.16842105263157892,8825.15,8585.0,-0.004583074031543216
34,TATACHEM,2013-07-03,2013-07-17,0.13684210526315788,282.7,283.2,0.0002420270697968834
35,HDFCBANK,2013-07-18,2013-08-01,0.26315789473684204,334.95,306.95,-0.021998570092943953
36,KARURVYSYA,2013-07-18,2013-08-01,0.23157894736842102,84.0,75.4,-0.023709273182957374
37,BOSCHLTD,2013-07-18,2013-08-01,0.19999999999999998,8580.0,8890.0,0.007226107226107226
38,ACC,2013-07-18,2013-08-01,0.16842105263157892,1280.0,1185.0,-0.012499999999999997
39,CUB,2013-07-18,2013-08-01,0.13684210526315788,53.8,47.5,-0.016024261396986882
40,KARURVYSYA,2013-08-02,2013-08-16,0.26315789473684204,75.02,66.9,-0.028483632434859435
41,GRASIM,2013-08-02,2013-08-16,0.23157894736842102,526.0,482.6,-0.0191074644786872
42,BOSCHLTD,2013-08-02,2013-08-16,0.19999999999999998,8750.0,8520.0,-0.005257142857142856
43,HDFCBANK,2013-08-02,2013-08-16,0.16842105263157892,315.0,307.0,-0.00427736006683375
44,ACC,2013-08-02,2013-08-16,0.13684210526315788,1159.8,1178.6,0.0022181682867281963
45,MINDTREE,2013-08-20,2013-09-03,0.26315789473684204,246.0,265.0,0.020325203252032513
46,HDFCBANK,2013-08-20,2013-09-03,0.23157894736842102,287.475,298.45,0.00884104338592369
47,GRASIM,2013-08-20,2013-09-03,0.19999999999999998,462.98,455.05,-0.003425633936671133
48,BOSCHLTD,2013-08-20,2013-09-03,0.16842105263157892,8246.1,8282.6,0.0007454879786872134
49,ACC,2013-08-20,2013-09-03,0.13684210526315788,1110.0,961.7,-0.01828259838786154
50,MINDTREE,2013-09-03,2013-09-17,0.26315789473684204,265.0,264.65,-0.0003475670307845309
51,GRASIM,2013-09-03,2013-09-17,0.23157894736842102,455.05,494.45,0.02005100654063462
52,BOSCHLTD,2013-09-03,2013-09-17,0.19999999999999998,8282.6,8201.0,-0.001970395769444386
53,CIPLA,2013-09-03,2013-09-17,0.16842105263157892,418.2,429.0,0.004349467643283248
54,SHRIRAMCIT,2013-09-03,2013-09-17,0.13684210526315788,900.55,937.55,0.005622295147117697
55,MINDTREE,2013-09-18,2013-10-03,0.26315789473684204,271.5,303.0,0.030532131433556257
56,BOSCHLTD,2013-09-18,2013-10-03,0.23157894736842102,8299.7,8974.0,0.018814376930554853
57,OFSS,2013-09-18,2013-10-03,0.19999999999999998,2950.95,3065.0,0.007729714159846841
58,ZYDUSLIFE,2013-09-18,2013-10-03,0.16842105263157892,135.74,135.4,-0.00042185912696874467
59,VIDEOIND,2013-09-18,2013-10-03,0.13684210526315788,176.2,177.8,0.0012426070852500325
60,OFSS,2013-10-04,2013-10-18,0.26315789473684204,3094.9,3239.15,0.012265509811557551
61,CRISIL,2013-10-04,2013-10-18,0.23157894736842102,1169.9,1160.0,-0.0019596816641998366
62,BOSCHLTD,2013-10-04,2013-10-18,0.19999999999999998,8602.0,8725.5,0.002871425249941874
63,ZYDUSLIFE,2013-10-04,2013-10-18,0.16842105263157892,135.01,133.24,-0.002208023577200886
64,VIDEOIND,2013-10-04,2013-10-18,0.13684210526315788,177.05,172.15,-0.003787214435410756
65,OFSS,2013-10-18,2013-11-01,0.26315789473684204,3239.15,3230.0,-0.0007433724084534919
66,CRISIL,2013-10-18,2013-11-01,0.23157894736842102,1160.0,1118.95,-0.008195099818511787
67,BOSCHLTD,2013-10-18,2013-11-01,0.19999999999999998,8725.5,8850.0,0.0028537046587588104
68,ZYDUSLIFE,2013-10-18,2013-11-01,0.16842105263157892,133.24,133.77,0.0006699426440613705
69,VIDEOIND,2013-10-18,2013-11-01,0.13684210526315788,172.15,174.9,0.0021859761224146627
70,OFSS,2013-11-05,2013-11-18,0.26315789473684204,3170.0,3156.0,-0.0011622115224970942
71,BOSCHLTD,2013-11-05,2013-11-18,0.23157894736842102,8865.0,8716.0,-0.003892302668685249
72,VIDEOIND,2013-11-05,2013-11-18,0.19999999999999998,180.9,172.1,-0.00972913211719183
73,CRISIL,2013-11-05,2013-11-18,0.16842105263157892,1174.9,1095.0,-0.011453606353956225
74,CUMMINSIND,2013-11-05,2013-11-18,0.13684210526315788,412.0,406.2,-0.0019264179867143623
75,OFSS,2013-11-19,2013-12-03,0.26315789473684204,3199.0,3092.0,-0.008802092759250422
76,BOSCHLTD,2013-11-19,2013-12-03,0.23157894736842102,8702.05,8801.2,0.0026385797176043902
77,ZYDUSLIFE,2013-11-19,2013-12-03,0.19999999999999998,143.85,150.0,0.008550573514077172
78,RELIANCE,2013-11-19,2013-12-03,0.16842105263157892,218.75,213.75,-0.0038496240601503754
79,BAJAJHLDNG,2013-11-19,2013-12-03,0.13684210526315788,879.05,853.0,-0.004055215109612942
80,RELIANCE,2013-12-04,2013-12-18,0.26315789473684204,215.22,209.8,-0.006627245560234553
81,OFSS,2013-12-04,2013-12-18,0.23157894736842102,3074.0,3160.0,0.006478786426052117
82,BAJAJHLDNG,2013-12-04,2013-12-18,0.19999999999999998,874.75,874.45,-6.859102600742029e-05
83,BOSCHLTD,2013-12-04,2013-12-18,0.16842105263157892,8925.0,8879.95,-0.0008501253132831941
84,BAJAJ-AUTO,2013-12-04,2013-12-18,0.13684210526315788,1942.55,1875.0,-0.004758530905524341
85,BAJAJHLDNG,2013-12-19,2014-01-02,0.26315789473684204,886.8,890.0,0.0009495999810080136
86,RELIANCE,2013-12-19,2014-01-02,0.23157894736842102,216.1,221.93,0.006247594924377128
87,INFY,2013-12-19,2014-01-02,0.19999999999999998,432.8125,432.90625,4.3321299638989165e-05
88,BOSCHLTD,2013-12-19,2014-01-02,0.16842105263157892,8996.0,10010.0,0.01898387587465774
89,OFSS,2013-12-19,2014-01-02,0.13684210526315788,3277.0,3255.0,-0.0009186836483947126
90,BAJAJHLDNG,2014-01-03,2014-01-17,0.26315789473684204,876.5,908.75,0.009682649292941421
91,SHREECEM,2014-01-03,2014-01-17,0.23157894736842102,4375.0,4545.0,0.008998496240601502
92,RELIANCE,2014-01-03,2014-01-17,0.19999999999999998,217.9,222.29,0.00402937127122532
93,ULTRACEMCO,2014-01-03,2014-01-17,0.16842105263157892,1720.0,1748.0,0.0027417380660954703
94,HINDUNILVR,2014-01-03,2014-01-17,0.13684210526315788,560.0,553.0,-0.0017105263157894735
95,SHREECEM,2014-01-21,2014-02-04,0.26315789473684204,4438.95,4355.1,-0.004970947966001883
96,RELIANCE,2014-01-21,2014-02-04,0.23157894736842102,218.16,203.63,-0.015423735355991739
97,GRASIM,2014-01-21,2014-02-04,0.19999999999999998,523.8,499.6,-0.009240168003054574
98,COLPAL,2014-01-21,2014-02-04,0.16842105263157892,662.875,652.5,-0.0026360451383030453
99,HINDUNILVR,2014-01-21,2014-02-04,0.13684210526315788,555.8,568.1,0.003028351735762597
100,COLPAL,2014-02-04,2014-02-18,0.26315789473684204,652.5,658.0,0.002218189151038515
101,DRREDDY,2014-02-04,2014-02-18,0.23157894736842102,530.4,530.78,0.00016591251885369332
102,RELIANCE,2014-02-04,2014-02-18,0.19999999999999998,203.63,201.78,-0.0018170210676226432
103,ITC,2014-02-04,2014-02-18,0.16842105263157892,212.333333333333,213.333333333333,0.0007931917706353808
104,SHREECEM,2014-02-04,2014-02-18,0.13684210526315788,4355.1,4281.75,-0.0023047389086479483
105,RPOWER,2014-02-19,2014-03-05,0.26315789473684204,62.7,61.55,-0.004826659951313714
106,COLPAL,2014-02-19,2014-03-05,0.23157894736842102,656.275,658.0,0.0006086986159925817
107,HDFCBANK,2014-02-19,2014-03-05,0.19999999999999998,328.1,336.75,0.005272782688204801
108,SBIN,2014-02-19,2014-03-05,0.16842105263157892,149.99,156.0,0.006748520076777036
109,ASIANPAINT,2014-02-19,2014-03-05,0.13684210526315788,472.0,477.4,0.0015655664585191725
110,COLPAL,2014-03-06,2014-03-20,0.26315789473684204,657.975,664.0,0.0024097060158660543
111,KARURVYSYA,2014-03-06,2014-03-20,0.23157894736842102,63.78,63.32,-0.0016702150484395402
112,HDFCBANK,2014-03-06,2014-03-20,0.19999999999999998,336.5,369.225,0.019450222882615168
113,SBIN,2014-03-06,2014-03-20,0.16842105263157892,158.35,170.6,0.013029099429976898
114,ITC,2014-03-06,2014-03-20,0.13684210526315788,221.8,239.033333333333,0.010632306645784666
115,KARURVYSYA,2014-03-21,2014-04-04,0.26315789473684204,63.7,72.6,0.036767743534660786
116,COLPAL,2014-03-21,2014-04-04,0.23157894736842102,680.0,700.0,0.006811145510835912
117,POWERGRID,2014-03-21,2014-04-04,0.19999999999999998,56.42,61.48,0.01793690180786953
118,BAJAJHLDNG,2014-03-21,2014-04-04,0.16842105263157892,977.0,1031.4,0.009377794537520889
119,ITC,2014-03-21,2014-04-04,0.13684210526315788,237.666666666667,231.266666666667,-0.0036849486971285133
120,COLPAL,2014-04-09,2014-04-22,0.26315789473684204,690.75,709.5,0.007143265329447396
121,OFSS,2014-04-09,2014-04-22,0.23157894736842102,3045.0,3180.0,0.010267046927663986
122,HDFCBANK,2014-04-09,2014-04-22,0.19999999999999998,364.025,360.95,-0.0016894444062907704
123,ITC,2014-04-09,2014-04-22,0.16842105263157892,230.4,235.266666666667,0.0035575048732945803
124,HDFC,2014-04-09,2014-04-22,0.13684210526315788,902.25,877.1,-0.003814440506919831
125,BAJAJHLDNG,2014-04-22,2014-05-06,0.26315789473684204,1049.9,1091.8,0.01050225334743656
126,COLPAL,2014-04-22,2014-05-06,0.23157894736842102,709.5,720.0,0.0034271725826193382
127,GILLETTE,2014-04-22,2014-05-06,0.19999999999999998,1900.1,1909.5,0.000989421609388989
128,ITC,2014-04-22,2014-05-06,0.16842105263157892,235.266666666667,230.666666666667,-0.0032930157641198397
129,HDFC,2014-04-22,2014-05-06,0.13684210526315788,877.1,892.0,0.002324646412519723
130,GILLETTE,2014-05-07,2014-05-21,0.26315789473684204,1876.5,1906.0,0.004137041244197623
