,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,5.785550375002768,14.78638886575184,-0.035883850021699165,-43.540755543665945,-1.5057285293397167,12.840213386071206,0.03656786457749161,0.051577867929142714
