,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,7.2957989104593945,19.64461548737912,0.038469589397460015,-41.94768092383727,-3.0847668520283156,34.42189993866405,0.04476170067186056,0.06581405492219623
