,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,14.537603735113303,19.399590670991326,0.38995640852729496,-54.21136123658011,-0.9727501353784278,8.01834597964158,0.045461783320763983,0.06255330871241242
