,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,8.26204495545828,13.981962129456246,0.15978843484780642,-34.60128376227141,-1.3737981298901496,11.080644912488935,0.03553933728818222,0.05069157163556808
